UTC 2023-10-29 02:13:53.154934,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:13:53.156755,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:13:53.158503,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:13:53.160162,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:13:53.161920,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:13:53.163650,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:13:53.165267,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:13:53.166978,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:13:53.168702,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:13:53.170446,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:13:53.172197,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:13:53.173992,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:13:53.175657,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:13:53.177384,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:13:53.179115,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:13:53.180899,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:13:53.182506,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:13:53.184243,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:13:53.185946,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:13:53.187847,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:13:53.189468,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:13:53.191135,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:13:53.192966,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:13:53.194681,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:13:53.196303,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:13:53.198044,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:13:53.199740,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:13:53.201446,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:13:53.203159,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:13:53.204939,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:13:53.206634,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:13:53.208400,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:13:53.210126,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:13:53.211858,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:13:53.213531,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:13:53.215226,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:13:53.216944,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:13:53.218719,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:13:53.220432,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:13:53.222135,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:13:53.223980,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:13:53.225649,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:13:53.227325,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:13:53.229065,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:13:53.230736,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:13:53.232481,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:13:53.234240,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:13:53.235926,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:13:53.237642,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:13:53.239436,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:13:53.241145,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:13:53.242839,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:13:53.244573,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:13:53.246236,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:13:53.247939,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:13:53.249674,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:13:53.251385,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:13:53.253134,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:13:53.254841,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:13:53.256621,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:13:53.258379,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:13:53.260088,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:13:53.261759,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:13:53.263455,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:13:53.265234,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:13:53.266893,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:13:53.268620,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:13:53.270356,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:13:53.272112,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:13:53.273833,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:13:53.275691,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:13:53.277256,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:13:53.278951,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:13:53.280706,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:13:53.282455,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:13:53.284169,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:13:53.285927,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:13:53.287579,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:13:53.289470,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:13:53.291069,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:13:53.292888,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:13:53.294544,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:13:53.296192,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:13:53.297942,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:13:53.299607,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:13:53.301367,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:13:53.303068,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:13:53.304809,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:13:53.306744,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:13:53.308258,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:13:53.310024,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:13:53.311685,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:13:53.313389,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:13:53.315208,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:13:53.316849,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:13:53.318589,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:13:53.320288,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:13:53.322011,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:13:53.323832,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:13:53.325539,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:13:53.327297,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:13:53.328938,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:13:53.330706,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:13:53.332436,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:13:53.334098,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:13:53.335811,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:13:53.337520,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:13:53.339493,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:13:53.341019,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:13:53.342963,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:13:53.344430,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:13:53.346150,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:13:53.347941,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:13:53.349591,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:13:53.351323,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:13:53.353001,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:13:53.354796,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:13:53.356659,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:13:53.358188,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:13:53.359947,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:13:53.361667,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:13:53.363389,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:13:53.365057,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:13:53.366809,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:13:53.368597,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:13:53.370234,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:13:53.371967,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:13:53.373709,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:13:53.375447,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:13:53.377200,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:13:53.378871,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:13:53.380571,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:13:53.382343,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:13:53.384075,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:13:53.385749,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:13:53.387495,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:13:53.389209,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:13:53.391328,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:13:53.392657,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:13:53.394378,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:13:53.396119,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:13:53.397836,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:13:53.399494,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:13:53.401290,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:13:53.403003,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:13:53.404710,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:13:53.406461,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:13:53.408406,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:13:53.410186,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:13:53.411567,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:13:53.413279,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:13:53.415024,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:13:53.416738,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:13:53.418458,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:13:53.420186,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:13:53.421973,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:13:53.423659,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:13:53.425596,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:13:53.427147,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:13:53.428863,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:13:53.430511,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:13:53.432290,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:13:53.433966,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:13:53.435771,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:13:53.437439,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:13:53.439151,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:13:53.441054,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:13:53.442625,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:13:53.444398,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:13:53.446016,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:13:53.447720,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:13:53.449469,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:13:53.451194,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:13:53.452926,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:13:53.454639,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:13:53.456441,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:13:53.458200,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:13:53.459815,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:13:53.461639,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:13:53.463220,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:13:53.464992,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:13:53.466684,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:13:53.468402,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:13:53.470125,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:13:53.471936,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:13:53.473723,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:13:53.475378,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:13:53.477014,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:13:53.478724,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:13:53.480476,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:13:53.482190,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:13:53.483925,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:13:53.485672,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:13:53.487451,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:13:53.489134,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:13:53.490827,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:13:53.492612,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:13:53.494255,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:13:53.495972,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:13:53.497715,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:13:53.499376,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:13:53.501127,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:13:53.502925,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:13:53.504645,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:13:53.506302,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:13:53.508101,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:13:53.509803,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:13:53.511452,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:13:53.513164,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:13:53.514908,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:13:53.516627,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:13:53.518362,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:13:53.520064,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:13:53.521859,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:13:53.523790,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:13:53.525261,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:13:53.527023,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:13:53.528690,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:13:53.530424,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:13:53.532134,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:13:53.533842,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:13:53.535570,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:13:53.537321,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:13:53.539105,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:13:53.540726,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:13:53.542514,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:13:53.544337,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:13:53.545907,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:13:53.547635,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:13:53.549351,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:13:53.551059,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:13:53.552774,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:13:53.554504,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:13:53.556291,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:13:53.558109,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:13:53.559779,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:13:53.561455,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:13:53.563171,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:13:53.564929,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:13:53.566561,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:13:53.568308,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:13:53.569983,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:13:53.571735,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:13:53.573471,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:13:53.575244,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:13:53.576948,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:13:53.578619,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:13:53.580359,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:13:53.582056,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:13:53.583797,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:13:53.585563,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:13:53.587271,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:13:53.588985,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:13:53.590792,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:13:53.592486,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:13:53.594173,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:13:53.595917,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:13:53.597568,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:13:53.599276,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:13:53.600999,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:13:53.602742,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:13:53.604535,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:13:53.606206,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:13:53.607901,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:13:53.609707,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:13:53.611373,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:13:53.613064,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:13:53.614792,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:13:53.616508,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:13:53.618226,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:13:53.619955,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:13:53.621695,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:13:53.623545,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:13:53.625168,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:13:53.627001,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:13:53.628558,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:13:53.630284,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:13:53.631993,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:13:53.633704,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:13:53.635436,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:13:53.637224,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:13:53.639110,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:13:53.640729,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:13:53.642384,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:13:53.644067,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:13:53.645829,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:13:53.647541,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:13:53.649226,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:13:53.651008,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:13:53.652703,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:13:53.654382,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:13:53.656251,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:13:53.657953,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:13:53.659641,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:13:53.661370,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:13:53.662998,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:13:53.664704,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:13:53.666465,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:13:53.668293,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:13:53.669948,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:13:53.671753,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:13:53.673532,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:13:53.675215,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:13:53.676794,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:13:53.678560,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:13:53.680258,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:13:53.681972,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:13:53.683737,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:13:53.685489,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:13:53.687132,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:13:53.688873,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:13:53.690962,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:13:53.692578,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:13:53.694075,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:13:53.695727,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:13:53.697493,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:13:53.699161,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:13:53.700922,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:13:53.702616,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:13:53.704349,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:13:53.706060,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:13:53.707931,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:13:53.709687,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:13:53.711233,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:13:53.712971,V:0.00	 Sampling FPS:580,0.00,580
