UTC 2023-10-29 02:07:46.089883,V:0.31	 Sampling FPS:580,0.31,580
UTC 2023-10-29 02:07:46.091518,V:0.31	 Sampling FPS:580,0.31,580
UTC 2023-10-29 02:07:46.093343,V:0.31	 Sampling FPS:580,0.31,580
UTC 2023-10-29 02:07:46.095014,V:0.32	 Sampling FPS:580,0.32,580
UTC 2023-10-29 02:07:46.096768,V:0.32	 Sampling FPS:580,0.32,580
UTC 2023-10-29 02:07:46.098506,V:0.32	 Sampling FPS:580,0.32,580
UTC 2023-10-29 02:07:46.100473,V:0.32	 Sampling FPS:580,0.32,580
UTC 2023-10-29 02:07:46.102075,V:0.32	 Sampling FPS:580,0.32,580
UTC 2023-10-29 02:07:46.103782,V:0.32	 Sampling FPS:580,0.32,580
UTC 2023-10-29 02:07:46.105397,V:0.32	 Sampling FPS:580,0.32,580
UTC 2023-10-29 02:07:46.107124,V:0.32	 Sampling FPS:580,0.32,580
UTC 2023-10-29 02:07:46.108847,V:0.32	 Sampling FPS:580,0.32,580
UTC 2023-10-29 02:07:46.110520,V:0.31	 Sampling FPS:580,0.31,580
UTC 2023-10-29 02:07:46.112293,V:0.32	 Sampling FPS:580,0.32,580
UTC 2023-10-29 02:07:46.114001,V:0.31	 Sampling FPS:580,0.31,580
UTC 2023-10-29 02:07:46.115858,V:0.31	 Sampling FPS:580,0.31,580
UTC 2023-10-29 02:07:46.117581,V:0.32	 Sampling FPS:580,0.32,580
UTC 2023-10-29 02:07:46.119312,V:0.31	 Sampling FPS:580,0.31,580
UTC 2023-10-29 02:07:46.120935,V:0.32	 Sampling FPS:580,0.32,580
UTC 2023-10-29 02:07:46.122673,V:0.32	 Sampling FPS:580,0.32,580
UTC 2023-10-29 02:07:46.124382,V:0.32	 Sampling FPS:580,0.32,580
UTC 2023-10-29 02:07:46.126093,V:0.32	 Sampling FPS:580,0.32,580
UTC 2023-10-29 02:07:46.127803,V:0.32	 Sampling FPS:580,0.32,580
UTC 2023-10-29 02:07:46.129611,V:0.32	 Sampling FPS:580,0.32,580
UTC 2023-10-29 02:07:46.131681,V:0.32	 Sampling FPS:580,0.32,580
UTC 2023-10-29 02:07:46.133387,V:0.32	 Sampling FPS:580,0.32,580
UTC 2023-10-29 02:07:46.134939,V:0.32	 Sampling FPS:580,0.32,580
UTC 2023-10-29 02:07:46.136703,V:0.32	 Sampling FPS:580,0.32,580
UTC 2023-10-29 02:07:46.138212,V:0.32	 Sampling FPS:580,0.32,580
UTC 2023-10-29 02:07:46.139981,V:0.31	 Sampling FPS:580,0.31,580
UTC 2023-10-29 02:07:46.141732,V:0.31	 Sampling FPS:580,0.31,580
UTC 2023-10-29 02:07:46.143362,V:0.32	 Sampling FPS:580,0.32,580
UTC 2023-10-29 02:07:46.145033,V:0.32	 Sampling FPS:580,0.32,580
UTC 2023-10-29 02:07:46.146770,V:0.32	 Sampling FPS:580,0.32,580
UTC 2023-10-29 02:07:46.148593,V:0.31	 Sampling FPS:580,0.31,580
UTC 2023-10-29 02:07:46.150616,V:0.32	 Sampling FPS:580,0.32,580
UTC 2023-10-29 02:07:46.152259,V:0.31	 Sampling FPS:580,0.31,580
UTC 2023-10-29 02:07:46.153799,V:0.31	 Sampling FPS:580,0.31,580
UTC 2023-10-29 02:07:46.155478,V:0.31	 Sampling FPS:580,0.31,580
UTC 2023-10-29 02:07:46.157127,V:0.32	 Sampling FPS:580,0.32,580
UTC 2023-10-29 02:07:46.158758,V:0.32	 Sampling FPS:580,0.32,580
UTC 2023-10-29 02:07:46.160600,V:0.32	 Sampling FPS:580,0.32,580
UTC 2023-10-29 02:07:46.162261,V:0.32	 Sampling FPS:580,0.32,580
UTC 2023-10-29 02:07:46.164012,V:0.32	 Sampling FPS:580,0.32,580
UTC 2023-10-29 02:07:46.165780,V:0.32	 Sampling FPS:580,0.32,580
UTC 2023-10-29 02:07:46.167583,V:0.32	 Sampling FPS:580,0.32,580
UTC 2023-10-29 02:07:46.169527,V:0.32	 Sampling FPS:580,0.32,580
UTC 2023-10-29 02:07:46.171080,V:0.32	 Sampling FPS:580,0.32,580
UTC 2023-10-29 02:07:46.172849,V:0.32	 Sampling FPS:580,0.32,580
UTC 2023-10-29 02:07:46.174433,V:0.31	 Sampling FPS:580,0.31,580
UTC 2023-10-29 02:07:46.176067,V:0.30	 Sampling FPS:580,0.30,580
UTC 2023-10-29 02:07:46.177851,V:0.30	 Sampling FPS:580,0.30,580
UTC 2023-10-29 02:07:46.179533,V:0.32	 Sampling FPS:580,0.32,580
UTC 2023-10-29 02:07:46.181247,V:0.32	 Sampling FPS:580,0.32,580
UTC 2023-10-29 02:07:46.182948,V:0.32	 Sampling FPS:580,0.32,580
UTC 2023-10-29 02:07:46.184904,V:0.32	 Sampling FPS:580,0.32,580
UTC 2023-10-29 02:07:46.186528,V:0.32	 Sampling FPS:580,0.32,580
UTC 2023-10-29 02:07:46.188206,V:0.32	 Sampling FPS:580,0.32,580
UTC 2023-10-29 02:07:46.189930,V:0.32	 Sampling FPS:580,0.32,580
UTC 2023-10-29 02:07:46.191746,V:0.31	 Sampling FPS:580,0.31,580
UTC 2023-10-29 02:07:46.193392,V:0.32	 Sampling FPS:580,0.32,580
UTC 2023-10-29 02:07:46.195034,V:0.32	 Sampling FPS:580,0.32,580
UTC 2023-10-29 02:07:46.196796,V:0.32	 Sampling FPS:580,0.32,580
UTC 2023-10-29 02:07:46.198482,V:0.32	 Sampling FPS:580,0.32,580
UTC 2023-10-29 02:07:46.200269,V:0.32	 Sampling FPS:580,0.32,580
UTC 2023-10-29 02:07:46.202011,V:0.32	 Sampling FPS:580,0.32,580
UTC 2023-10-29 02:07:46.203747,V:0.32	 Sampling FPS:580,0.32,580
UTC 2023-10-29 02:07:46.205408,V:0.32	 Sampling FPS:580,0.32,580
UTC 2023-10-29 02:07:46.207201,V:0.32	 Sampling FPS:580,0.32,580
UTC 2023-10-29 02:07:46.208856,V:0.32	 Sampling FPS:580,0.32,580
UTC 2023-10-29 02:07:46.210591,V:0.32	 Sampling FPS:580,0.32,580
UTC 2023-10-29 02:07:46.212431,V:0.32	 Sampling FPS:580,0.32,580
UTC 2023-10-29 02:07:46.213952,V:0.32	 Sampling FPS:580,0.32,580
UTC 2023-10-29 02:07:46.215699,V:0.32	 Sampling FPS:580,0.32,580
UTC 2023-10-29 02:07:46.217509,V:0.32	 Sampling FPS:580,0.32,580
UTC 2023-10-29 02:07:46.219932,V:0.32	 Sampling FPS:580,0.32,580
UTC 2023-10-29 02:07:46.221054,V:0.32	 Sampling FPS:580,0.32,580
UTC 2023-10-29 02:07:46.222702,V:0.32	 Sampling FPS:580,0.32,580
UTC 2023-10-29 02:07:46.224360,V:0.32	 Sampling FPS:580,0.32,580
UTC 2023-10-29 02:07:46.226030,V:0.32	 Sampling FPS:580,0.32,580
UTC 2023-10-29 02:07:46.227804,V:0.32	 Sampling FPS:580,0.32,580
UTC 2023-10-29 02:07:46.229534,V:0.32	 Sampling FPS:580,0.32,580
UTC 2023-10-29 02:07:46.231568,V:0.32	 Sampling FPS:580,0.32,580
UTC 2023-10-29 02:07:46.233120,V:0.30	 Sampling FPS:580,0.30,580
UTC 2023-10-29 02:07:46.234978,V:0.32	 Sampling FPS:580,0.32,580
UTC 2023-10-29 02:07:46.237454,V:0.32	 Sampling FPS:580,0.32,580
UTC 2023-10-29 02:07:46.238626,V:0.32	 Sampling FPS:580,0.32,580
UTC 2023-10-29 02:07:46.239972,V:0.32	 Sampling FPS:580,0.32,580
UTC 2023-10-29 02:07:46.241609,V:0.32	 Sampling FPS:580,0.32,580
UTC 2023-10-29 02:07:46.243348,V:0.32	 Sampling FPS:580,0.32,580
UTC 2023-10-29 02:07:46.245223,V:0.32	 Sampling FPS:580,0.32,580
UTC 2023-10-29 02:07:46.246887,V:0.32	 Sampling FPS:580,0.32,580
UTC 2023-10-29 02:07:46.248463,V:0.32	 Sampling FPS:580,0.32,580
UTC 2023-10-29 02:07:46.250540,V:0.32	 Sampling FPS:580,0.32,580
UTC 2023-10-29 02:07:46.252099,V:0.32	 Sampling FPS:580,0.32,580
UTC 2023-10-29 02:07:46.253776,V:0.32	 Sampling FPS:580,0.32,580
UTC 2023-10-29 02:07:46.255387,V:0.32	 Sampling FPS:580,0.32,580
UTC 2023-10-29 02:07:46.257375,V:0.32	 Sampling FPS:580,0.32,580
UTC 2023-10-29 02:07:46.258798,V:0.32	 Sampling FPS:580,0.32,580
UTC 2023-10-29 02:07:46.260493,V:0.32	 Sampling FPS:580,0.32,580
UTC 2023-10-29 02:07:46.262339,V:0.33	 Sampling FPS:580,0.33,580
UTC 2023-10-29 02:07:46.263997,V:0.32	 Sampling FPS:580,0.32,580
UTC 2023-10-29 02:07:46.266076,V:0.32	 Sampling FPS:580,0.32,580
UTC 2023-10-29 02:07:46.267845,V:0.32	 Sampling FPS:580,0.32,580
UTC 2023-10-29 02:07:46.269639,V:0.32	 Sampling FPS:580,0.32,580
UTC 2023-10-29 02:07:46.271009,V:0.32	 Sampling FPS:580,0.32,580
UTC 2023-10-29 02:07:46.272637,V:0.32	 Sampling FPS:580,0.32,580
UTC 2023-10-29 02:07:46.274532,V:0.32	 Sampling FPS:580,0.32,580
UTC 2023-10-29 02:07:46.276046,V:0.32	 Sampling FPS:580,0.32,580
UTC 2023-10-29 02:07:46.277807,V:0.32	 Sampling FPS:580,0.32,580
UTC 2023-10-29 02:07:46.279629,V:0.32	 Sampling FPS:580,0.32,580
UTC 2023-10-29 02:07:46.281398,V:0.32	 Sampling FPS:580,0.32,580
UTC 2023-10-29 02:07:46.283302,V:0.32	 Sampling FPS:580,0.32,580
UTC 2023-10-29 02:07:46.285627,V:0.32	 Sampling FPS:580,0.32,580
UTC 2023-10-29 02:07:46.286933,V:0.32	 Sampling FPS:580,0.32,580
UTC 2023-10-29 02:07:46.288468,V:0.32	 Sampling FPS:580,0.32,580
UTC 2023-10-29 02:07:46.289952,V:0.32	 Sampling FPS:580,0.32,580
UTC 2023-10-29 02:07:46.291627,V:0.32	 Sampling FPS:580,0.32,580
UTC 2023-10-29 02:07:46.293346,V:0.32	 Sampling FPS:580,0.32,580
UTC 2023-10-29 02:07:46.295063,V:0.32	 Sampling FPS:580,0.32,580
UTC 2023-10-29 02:07:46.296798,V:0.32	 Sampling FPS:580,0.32,580
UTC 2023-10-29 02:07:46.298572,V:0.32	 Sampling FPS:580,0.32,580
UTC 2023-10-29 02:07:46.301035,V:0.32	 Sampling FPS:580,0.32,580
UTC 2023-10-29 02:07:46.302181,V:0.32	 Sampling FPS:580,0.32,580
UTC 2023-10-29 02:07:46.304355,V:0.32	 Sampling FPS:580,0.32,580
UTC 2023-10-29 02:07:46.305421,V:0.32	 Sampling FPS:580,0.32,580
UTC 2023-10-29 02:07:46.307172,V:0.32	 Sampling FPS:580,0.32,580
UTC 2023-10-29 02:07:46.308861,V:0.32	 Sampling FPS:580,0.32,580
UTC 2023-10-29 02:07:46.310505,V:0.32	 Sampling FPS:580,0.32,580
UTC 2023-10-29 02:07:46.312316,V:0.32	 Sampling FPS:580,0.32,580
UTC 2023-10-29 02:07:46.314966,V:0.32	 Sampling FPS:580,0.32,580
UTC 2023-10-29 02:07:46.316120,V:0.32	 Sampling FPS:580,0.32,580
UTC 2023-10-29 02:07:46.317725,V:0.32	 Sampling FPS:580,0.32,580
UTC 2023-10-29 02:07:46.319367,V:0.32	 Sampling FPS:580,0.32,580
UTC 2023-10-29 02:07:46.320972,V:0.32	 Sampling FPS:580,0.32,580
UTC 2023-10-29 02:07:46.322656,V:0.32	 Sampling FPS:580,0.32,580
UTC 2023-10-29 02:07:46.324381,V:0.32	 Sampling FPS:580,0.32,580
UTC 2023-10-29 02:07:46.326114,V:0.32	 Sampling FPS:580,0.32,580
UTC 2023-10-29 02:07:46.327832,V:0.31	 Sampling FPS:580,0.31,580
UTC 2023-10-29 02:07:46.329553,V:0.32	 Sampling FPS:580,0.32,580
UTC 2023-10-29 02:07:46.331415,V:0.31	 Sampling FPS:580,0.31,580
UTC 2023-10-29 02:07:46.333087,V:0.31	 Sampling FPS:580,0.31,580
UTC 2023-10-29 02:07:46.335040,V:0.31	 Sampling FPS:580,0.31,580
UTC 2023-10-29 02:07:46.338306,V:0.30	 Sampling FPS:580,0.30,580
UTC 2023-10-29 02:07:46.338740,V:0.31	 Sampling FPS:580,0.31,580
UTC 2023-10-29 02:07:46.340111,V:0.30	 Sampling FPS:580,0.30,580
UTC 2023-10-29 02:07:46.341581,V:0.32	 Sampling FPS:580,0.32,580
UTC 2023-10-29 02:07:46.343378,V:0.32	 Sampling FPS:580,0.32,580
UTC 2023-10-29 02:07:46.345016,V:0.32	 Sampling FPS:580,0.32,580
UTC 2023-10-29 02:07:46.346883,V:0.32	 Sampling FPS:580,0.32,580
UTC 2023-10-29 02:07:46.348566,V:0.32	 Sampling FPS:580,0.32,580
UTC 2023-10-29 02:07:46.350265,V:0.32	 Sampling FPS:580,0.32,580
UTC 2023-10-29 02:07:46.351923,V:0.32	 Sampling FPS:580,0.32,580
UTC 2023-10-29 02:07:46.353668,V:0.32	 Sampling FPS:580,0.32,580
UTC 2023-10-29 02:07:46.355490,V:0.32	 Sampling FPS:580,0.32,580
UTC 2023-10-29 02:07:46.357162,V:0.32	 Sampling FPS:580,0.32,580
UTC 2023-10-29 02:07:46.358808,V:0.32	 Sampling FPS:580,0.32,580
UTC 2023-10-29 02:07:46.360517,V:0.32	 Sampling FPS:580,0.32,580
UTC 2023-10-29 02:07:46.362349,V:0.32	 Sampling FPS:580,0.32,580
UTC 2023-10-29 02:07:46.364037,V:0.32	 Sampling FPS:580,0.32,580
UTC 2023-10-29 02:07:46.365773,V:0.31	 Sampling FPS:580,0.31,580
UTC 2023-10-29 02:07:46.367563,V:0.32	 Sampling FPS:580,0.32,580
UTC 2023-10-29 02:07:46.369229,V:0.31	 Sampling FPS:580,0.31,580
UTC 2023-10-29 02:07:46.370993,V:0.32	 Sampling FPS:580,0.32,580
UTC 2023-10-29 02:07:46.372630,V:0.32	 Sampling FPS:580,0.32,580
UTC 2023-10-29 02:07:46.374318,V:0.32	 Sampling FPS:580,0.32,580
UTC 2023-10-29 02:07:46.376149,V:0.32	 Sampling FPS:580,0.32,580
UTC 2023-10-29 02:07:46.377772,V:0.32	 Sampling FPS:580,0.32,580
UTC 2023-10-29 02:07:46.379627,V:0.32	 Sampling FPS:580,0.32,580
UTC 2023-10-29 02:07:46.381222,V:0.32	 Sampling FPS:580,0.32,580
UTC 2023-10-29 02:07:46.382995,V:0.29	 Sampling FPS:580,0.29,580
UTC 2023-10-29 02:07:46.384776,V:0.29	 Sampling FPS:580,0.29,580
UTC 2023-10-29 02:07:46.386802,V:0.29	 Sampling FPS:580,0.29,580
UTC 2023-10-29 02:07:46.388390,V:0.29	 Sampling FPS:580,0.29,580
UTC 2023-10-29 02:07:46.389909,V:0.33	 Sampling FPS:580,0.33,580
UTC 2023-10-29 02:07:46.391589,V:0.32	 Sampling FPS:580,0.32,580
UTC 2023-10-29 02:07:46.393405,V:0.32	 Sampling FPS:580,0.32,580
UTC 2023-10-29 02:07:46.394997,V:0.32	 Sampling FPS:580,0.32,580
UTC 2023-10-29 02:07:46.396769,V:0.32	 Sampling FPS:580,0.32,580
UTC 2023-10-29 02:07:46.398444,V:0.32	 Sampling FPS:580,0.32,580
UTC 2023-10-29 02:07:46.400235,V:0.32	 Sampling FPS:580,0.32,580
UTC 2023-10-29 02:07:46.401917,V:0.32	 Sampling FPS:580,0.32,580
UTC 2023-10-29 02:07:46.403691,V:0.32	 Sampling FPS:580,0.32,580
UTC 2023-10-29 02:07:46.405496,V:0.32	 Sampling FPS:580,0.32,580
UTC 2023-10-29 02:07:46.407139,V:0.32	 Sampling FPS:580,0.32,580
UTC 2023-10-29 02:07:46.408916,V:0.32	 Sampling FPS:580,0.32,580
UTC 2023-10-29 02:07:46.410673,V:0.32	 Sampling FPS:580,0.32,580
UTC 2023-10-29 02:07:46.412299,V:0.32	 Sampling FPS:580,0.32,580
UTC 2023-10-29 02:07:46.414148,V:0.32	 Sampling FPS:580,0.32,580
UTC 2023-10-29 02:07:46.415684,V:0.32	 Sampling FPS:580,0.32,580
UTC 2023-10-29 02:07:46.417558,V:0.32	 Sampling FPS:580,0.32,580
UTC 2023-10-29 02:07:46.420007,V:0.32	 Sampling FPS:580,0.32,580
UTC 2023-10-29 02:07:46.421001,V:0.32	 Sampling FPS:580,0.32,580
UTC 2023-10-29 02:07:46.422666,V:0.32	 Sampling FPS:580,0.32,580
UTC 2023-10-29 02:07:46.424517,V:0.33	 Sampling FPS:580,0.33,580
UTC 2023-10-29 02:07:46.426499,V:0.32	 Sampling FPS:580,0.32,580
UTC 2023-10-29 02:07:46.427842,V:0.32	 Sampling FPS:580,0.32,580
UTC 2023-10-29 02:07:46.429657,V:0.32	 Sampling FPS:580,0.32,580
UTC 2023-10-29 02:07:46.431305,V:0.32	 Sampling FPS:580,0.32,580
UTC 2023-10-29 02:07:46.433418,V:0.33	 Sampling FPS:580,0.33,580
UTC 2023-10-29 02:07:46.435082,V:0.32	 Sampling FPS:580,0.32,580
UTC 2023-10-29 02:07:46.437140,V:0.32	 Sampling FPS:580,0.32,580
UTC 2023-10-29 02:07:46.438802,V:0.32	 Sampling FPS:580,0.32,580
UTC 2023-10-29 02:07:46.440025,V:0.32	 Sampling FPS:580,0.32,580
UTC 2023-10-29 02:07:46.441668,V:0.32	 Sampling FPS:580,0.32,580
UTC 2023-10-29 02:07:46.443530,V:0.32	 Sampling FPS:580,0.32,580
UTC 2023-10-29 02:07:46.445178,V:0.32	 Sampling FPS:580,0.32,580
UTC 2023-10-29 02:07:46.446815,V:0.33	 Sampling FPS:580,0.33,580
UTC 2023-10-29 02:07:46.448751,V:0.32	 Sampling FPS:580,0.32,580
UTC 2023-10-29 02:07:46.450283,V:0.33	 Sampling FPS:580,0.33,580
UTC 2023-10-29 02:07:46.451937,V:0.32	 Sampling FPS:580,0.32,580
UTC 2023-10-29 02:07:46.453681,V:0.33	 Sampling FPS:580,0.33,580
UTC 2023-10-29 02:07:46.455441,V:0.33	 Sampling FPS:580,0.33,580
UTC 2023-10-29 02:07:46.457174,V:0.33	 Sampling FPS:580,0.33,580
UTC 2023-10-29 02:07:46.458837,V:0.33	 Sampling FPS:580,0.33,580
UTC 2023-10-29 02:07:46.460662,V:0.33	 Sampling FPS:580,0.33,580
UTC 2023-10-29 02:07:46.462428,V:0.33	 Sampling FPS:580,0.33,580
UTC 2023-10-29 02:07:46.464000,V:0.32	 Sampling FPS:580,0.32,580
UTC 2023-10-29 02:07:46.465867,V:0.33	 Sampling FPS:580,0.33,580
UTC 2023-10-29 02:07:46.467482,V:0.33	 Sampling FPS:580,0.33,580
UTC 2023-10-29 02:07:46.469293,V:0.32	 Sampling FPS:580,0.32,580
UTC 2023-10-29 02:07:46.471079,V:0.32	 Sampling FPS:580,0.32,580
UTC 2023-10-29 02:07:46.472587,V:0.32	 Sampling FPS:580,0.32,580
UTC 2023-10-29 02:07:46.474359,V:0.32	 Sampling FPS:580,0.32,580
UTC 2023-10-29 02:07:46.476102,V:0.33	 Sampling FPS:580,0.33,580
UTC 2023-10-29 02:07:46.477801,V:0.33	 Sampling FPS:580,0.33,580
UTC 2023-10-29 02:07:46.479515,V:0.32	 Sampling FPS:580,0.32,580
UTC 2023-10-29 02:07:46.481225,V:0.32	 Sampling FPS:580,0.32,580
UTC 2023-10-29 02:07:46.483436,V:0.33	 Sampling FPS:580,0.33,580
UTC 2023-10-29 02:07:46.486314,V:0.32	 Sampling FPS:580,0.32,580
UTC 2023-10-29 02:07:46.486873,V:0.32	 Sampling FPS:580,0.32,580
UTC 2023-10-29 02:07:46.488307,V:0.32	 Sampling FPS:580,0.32,580
UTC 2023-10-29 02:07:46.489923,V:0.32	 Sampling FPS:580,0.32,580
UTC 2023-10-29 02:07:46.491608,V:0.32	 Sampling FPS:580,0.32,580
UTC 2023-10-29 02:07:46.493366,V:0.32	 Sampling FPS:580,0.32,580
UTC 2023-10-29 02:07:46.495071,V:0.32	 Sampling FPS:580,0.32,580
UTC 2023-10-29 02:07:46.496781,V:0.32	 Sampling FPS:580,0.32,580
UTC 2023-10-29 02:07:46.498452,V:0.32	 Sampling FPS:580,0.32,580
UTC 2023-10-29 02:07:46.500982,V:0.32	 Sampling FPS:580,0.32,580
UTC 2023-10-29 02:07:46.502451,V:0.32	 Sampling FPS:580,0.32,580
UTC 2023-10-29 02:07:46.504162,V:0.32	 Sampling FPS:580,0.32,580
UTC 2023-10-29 02:07:46.505439,V:0.32	 Sampling FPS:580,0.32,580
UTC 2023-10-29 02:07:46.507271,V:0.32	 Sampling FPS:580,0.32,580
UTC 2023-10-29 02:07:46.508901,V:0.32	 Sampling FPS:580,0.32,580
UTC 2023-10-29 02:07:46.510589,V:0.33	 Sampling FPS:580,0.33,580
UTC 2023-10-29 02:07:46.512319,V:0.32	 Sampling FPS:580,0.32,580
UTC 2023-10-29 02:07:46.514012,V:0.32	 Sampling FPS:580,0.32,580
UTC 2023-10-29 02:07:46.515742,V:0.32	 Sampling FPS:580,0.32,580
UTC 2023-10-29 02:07:46.517533,V:0.32	 Sampling FPS:580,0.32,580
UTC 2023-10-29 02:07:46.519292,V:0.32	 Sampling FPS:580,0.32,580
UTC 2023-10-29 02:07:46.520905,V:0.33	 Sampling FPS:580,0.33,580
UTC 2023-10-29 02:07:46.522657,V:0.32	 Sampling FPS:580,0.32,580
UTC 2023-10-29 02:07:46.524409,V:0.33	 Sampling FPS:580,0.33,580
UTC 2023-10-29 02:07:46.526076,V:0.33	 Sampling FPS:580,0.33,580
UTC 2023-10-29 02:07:46.527875,V:0.32	 Sampling FPS:580,0.32,580
UTC 2023-10-29 02:07:46.529637,V:0.33	 Sampling FPS:580,0.33,580
UTC 2023-10-29 02:07:46.531264,V:0.32	 Sampling FPS:580,0.32,580
UTC 2023-10-29 02:07:46.532966,V:0.32	 Sampling FPS:580,0.32,580
UTC 2023-10-29 02:07:46.535204,V:0.33	 Sampling FPS:580,0.33,580
UTC 2023-10-29 02:07:46.536611,V:0.33	 Sampling FPS:580,0.33,580
UTC 2023-10-29 02:07:46.538579,V:0.33	 Sampling FPS:580,0.33,580
UTC 2023-10-29 02:07:46.541012,V:0.33	 Sampling FPS:580,0.33,580
UTC 2023-10-29 02:07:46.541568,V:0.32	 Sampling FPS:580,0.32,580
UTC 2023-10-29 02:07:46.543279,V:0.33	 Sampling FPS:580,0.33,580
UTC 2023-10-29 02:07:46.545089,V:0.32	 Sampling FPS:580,0.32,580
UTC 2023-10-29 02:07:46.546865,V:0.32	 Sampling FPS:580,0.32,580
UTC 2023-10-29 02:07:46.548685,V:0.32	 Sampling FPS:580,0.32,580
UTC 2023-10-29 02:07:46.550267,V:0.32	 Sampling FPS:580,0.32,580
UTC 2023-10-29 02:07:46.551943,V:0.32	 Sampling FPS:580,0.32,580
UTC 2023-10-29 02:07:46.553646,V:0.32	 Sampling FPS:580,0.32,580
UTC 2023-10-29 02:07:46.555442,V:0.31	 Sampling FPS:580,0.31,580
UTC 2023-10-29 02:07:46.557221,V:0.33	 Sampling FPS:580,0.33,580
UTC 2023-10-29 02:07:46.558911,V:0.32	 Sampling FPS:580,0.32,580
UTC 2023-10-29 02:07:46.560659,V:0.32	 Sampling FPS:580,0.32,580
UTC 2023-10-29 02:07:46.562367,V:0.32	 Sampling FPS:580,0.32,580
UTC 2023-10-29 02:07:46.564011,V:0.32	 Sampling FPS:580,0.32,580
UTC 2023-10-29 02:07:46.565866,V:0.32	 Sampling FPS:580,0.32,580
UTC 2023-10-29 02:07:46.567513,V:0.32	 Sampling FPS:580,0.32,580
UTC 2023-10-29 02:07:46.569249,V:0.31	 Sampling FPS:580,0.31,580
UTC 2023-10-29 02:07:46.570917,V:0.32	 Sampling FPS:580,0.32,580
UTC 2023-10-29 02:07:46.572634,V:0.32	 Sampling FPS:580,0.32,580
UTC 2023-10-29 02:07:46.574342,V:0.32	 Sampling FPS:580,0.32,580
UTC 2023-10-29 02:07:46.576059,V:0.32	 Sampling FPS:580,0.32,580
UTC 2023-10-29 02:07:46.577884,V:0.31	 Sampling FPS:580,0.31,580
UTC 2023-10-29 02:07:46.579520,V:0.32	 Sampling FPS:580,0.32,580
UTC 2023-10-29 02:07:46.581463,V:0.32	 Sampling FPS:580,0.32,580
UTC 2023-10-29 02:07:46.582994,V:0.31	 Sampling FPS:580,0.31,580
UTC 2023-10-29 02:07:46.584646,V:0.32	 Sampling FPS:580,0.32,580
UTC 2023-10-29 02:07:46.586932,V:0.31	 Sampling FPS:580,0.31,580
UTC 2023-10-29 02:07:46.588831,V:0.32	 Sampling FPS:580,0.32,580
UTC 2023-10-29 02:07:46.590040,V:0.31	 Sampling FPS:580,0.31,580
UTC 2023-10-29 02:07:46.591608,V:0.32	 Sampling FPS:580,0.32,580
UTC 2023-10-29 02:07:46.593290,V:0.32	 Sampling FPS:580,0.32,580
UTC 2023-10-29 02:07:46.594997,V:0.32	 Sampling FPS:580,0.32,580
UTC 2023-10-29 02:07:46.596744,V:0.32	 Sampling FPS:580,0.32,580
UTC 2023-10-29 02:07:46.598484,V:0.31	 Sampling FPS:580,0.31,580
UTC 2023-10-29 02:07:46.600283,V:0.32	 Sampling FPS:580,0.32,580
UTC 2023-10-29 02:07:46.601949,V:0.31	 Sampling FPS:580,0.31,580
UTC 2023-10-29 02:07:46.603602,V:0.32	 Sampling FPS:580,0.32,580
UTC 2023-10-29 02:07:46.605350,V:0.32	 Sampling FPS:580,0.32,580
UTC 2023-10-29 02:07:46.607127,V:0.32	 Sampling FPS:580,0.32,580
UTC 2023-10-29 02:07:46.608751,V:0.32	 Sampling FPS:580,0.32,580
UTC 2023-10-29 02:07:46.610463,V:0.32	 Sampling FPS:580,0.32,580
UTC 2023-10-29 02:07:46.612220,V:0.31	 Sampling FPS:580,0.31,580
UTC 2023-10-29 02:07:46.614002,V:0.32	 Sampling FPS:580,0.32,580
UTC 2023-10-29 02:07:46.615959,V:0.32	 Sampling FPS:580,0.32,580
UTC 2023-10-29 02:07:46.617571,V:0.32	 Sampling FPS:580,0.32,580
UTC 2023-10-29 02:07:46.619080,V:0.32	 Sampling FPS:580,0.32,580
UTC 2023-10-29 02:07:46.620834,V:0.32	 Sampling FPS:580,0.32,580
UTC 2023-10-29 02:07:46.622501,V:0.32	 Sampling FPS:580,0.32,580
UTC 2023-10-29 02:07:46.624256,V:0.32	 Sampling FPS:580,0.32,580
UTC 2023-10-29 02:07:46.625947,V:0.32	 Sampling FPS:580,0.32,580
UTC 2023-10-29 02:07:46.627685,V:0.32	 Sampling FPS:580,0.32,580
UTC 2023-10-29 02:07:46.629431,V:0.32	 Sampling FPS:580,0.32,580
UTC 2023-10-29 02:07:46.631151,V:0.32	 Sampling FPS:580,0.32,580
UTC 2023-10-29 02:07:46.632865,V:0.32	 Sampling FPS:580,0.32,580
UTC 2023-10-29 02:07:46.634628,V:0.32	 Sampling FPS:580,0.32,580
UTC 2023-10-29 02:07:46.636477,V:0.32	 Sampling FPS:580,0.32,580
UTC 2023-10-29 02:07:46.638135,V:0.31	 Sampling FPS:580,0.31,580
UTC 2023-10-29 02:07:46.639746,V:0.32	 Sampling FPS:580,0.32,580
UTC 2023-10-29 02:07:46.641465,V:0.32	 Sampling FPS:580,0.32,580
UTC 2023-10-29 02:07:46.643174,V:0.32	 Sampling FPS:580,0.32,580
UTC 2023-10-29 02:07:46.645037,V:0.31	 Sampling FPS:580,0.31,580
UTC 2023-10-29 02:07:46.646634,V:0.32	 Sampling FPS:580,0.32,580
UTC 2023-10-29 02:07:46.648548,V:0.32	 Sampling FPS:580,0.32,580
