UTC 2023-10-06 04:53:21.593809,CountsCPS:278.12	 Sampling FPS:625.00	 PrintFPS:125.00,278.12,625.00,125.00
UTC 2023-10-06 04:53:21.602021,CountsCPS:275.00	 Sampling FPS:625.00	 PrintFPS:125.00,275.00,625.00,125.00
UTC 2023-10-06 04:53:21.611528,CountsCPS:275.00	 Sampling FPS:625.00	 PrintFPS:125.00,275.00,625.00,125.00
UTC 2023-10-06 04:53:21.618624,CountsCPS:275.00	 Sampling FPS:625.00	 PrintFPS:125.00,275.00,625.00,125.00
UTC 2023-10-06 04:53:21.626962,CountsCPS:275.00	 Sampling FPS:625.00	 PrintFPS:125.00,275.00,625.00,125.00
UTC 2023-10-06 04:53:21.635193,CountsCPS:275.00	 Sampling FPS:625.00	 PrintFPS:125.00,275.00,625.00,125.00
UTC 2023-10-06 04:53:21.643618,CountsCPS:271.87	 Sampling FPS:625.00	 PrintFPS:125.00,271.87,625.00,125.00
UTC 2023-10-06 04:53:21.651759,CountsCPS:275.00	 Sampling FPS:625.00	 PrintFPS:125.00,275.00,625.00,125.00
UTC 2023-10-06 04:53:21.660230,CountsCPS:275.00	 Sampling FPS:625.00	 PrintFPS:125.00,275.00,625.00,125.00
UTC 2023-10-06 04:53:21.668383,CountsCPS:275.00	 Sampling FPS:625.00	 PrintFPS:125.00,275.00,625.00,125.00
UTC 2023-10-06 04:53:21.677450,CountsCPS:271.87	 Sampling FPS:625.00	 PrintFPS:125.00,271.87,625.00,125.00
UTC 2023-10-06 04:53:21.685047,CountsCPS:275.00	 Sampling FPS:625.00	 PrintFPS:125.00,275.00,625.00,125.00
UTC 2023-10-06 04:53:21.693638,CountsCPS:275.00	 Sampling FPS:625.00	 PrintFPS:125.00,275.00,625.00,125.00
UTC 2023-10-06 04:53:21.701546,CountsCPS:275.00	 Sampling FPS:625.00	 PrintFPS:125.00,275.00,625.00,125.00
UTC 2023-10-06 04:53:21.710055,CountsCPS:275.00	 Sampling FPS:625.00	 PrintFPS:125.00,275.00,625.00,125.00
UTC 2023-10-06 04:53:21.718156,CountsCPS:275.00	 Sampling FPS:625.00	 PrintFPS:125.00,275.00,625.00,125.00
UTC 2023-10-06 04:53:21.726772,CountsCPS:275.00	 Sampling FPS:625.00	 PrintFPS:125.00,275.00,625.00,125.00
UTC 2023-10-06 04:53:21.734820,CountsCPS:275.00	 Sampling FPS:625.00	 PrintFPS:125.00,275.00,625.00,125.00
UTC 2023-10-06 04:53:21.743085,CountsCPS:275.00	 Sampling FPS:625.00	 PrintFPS:125.00,275.00,625.00,125.00
UTC 2023-10-06 04:53:21.751339,CountsCPS:271.87	 Sampling FPS:625.00	 PrintFPS:125.00,271.87,625.00,125.00
UTC 2023-10-06 04:53:21.759655,CountsCPS:275.00	 Sampling FPS:625.00	 PrintFPS:125.00,275.00,625.00,125.00
UTC 2023-10-06 04:53:21.767910,CountsCPS:275.00	 Sampling FPS:625.00	 PrintFPS:125.00,275.00,625.00,125.00
UTC 2023-10-06 04:53:21.776286,CountsCPS:275.00	 Sampling FPS:625.00	 PrintFPS:125.00,275.00,625.00,125.00
UTC 2023-10-06 04:53:21.784440,CountsCPS:275.00	 Sampling FPS:625.00	 PrintFPS:125.00,275.00,625.00,125.00
UTC 2023-10-06 04:53:21.793089,CountsCPS:271.87	 Sampling FPS:625.00	 PrintFPS:125.00,271.87,625.00,125.00
UTC 2023-10-06 04:53:21.801090,CountsCPS:275.00	 Sampling FPS:625.00	 PrintFPS:125.00,275.00,625.00,125.00
UTC 2023-10-06 04:53:21.809484,CountsCPS:275.00	 Sampling FPS:625.00	 PrintFPS:125.00,275.00,625.00,125.00
UTC 2023-10-06 04:53:21.817713,CountsCPS:275.00	 Sampling FPS:625.00	 PrintFPS:125.00,275.00,625.00,125.00
UTC 2023-10-06 04:53:21.825973,CountsCPS:271.87	 Sampling FPS:625.00	 PrintFPS:125.00,271.87,625.00,125.00
UTC 2023-10-06 04:53:21.834076,CountsCPS:275.00	 Sampling FPS:625.00	 PrintFPS:125.00,275.00,625.00,125.00
UTC 2023-10-06 04:53:21.842656,CountsCPS:275.00	 Sampling FPS:625.00	 PrintFPS:125.00,275.00,625.00,125.00
UTC 2023-10-06 04:53:21.850704,CountsCPS:275.00	 Sampling FPS:625.00	 PrintFPS:125.00,275.00,625.00,125.00
UTC 2023-10-06 04:53:21.859152,CountsCPS:275.00	 Sampling FPS:625.00	 PrintFPS:125.00,275.00,625.00,125.00
UTC 2023-10-06 04:53:21.867300,CountsCPS:271.87	 Sampling FPS:625.00	 PrintFPS:125.00,271.87,625.00,125.00
UTC 2023-10-06 04:53:21.875569,CountsCPS:275.00	 Sampling FPS:625.00	 PrintFPS:125.00,275.00,625.00,125.00
UTC 2023-10-06 04:53:21.883860,CountsCPS:275.00	 Sampling FPS:625.00	 PrintFPS:125.00,275.00,625.00,125.00
UTC 2023-10-06 04:53:21.892187,CountsCPS:275.00	 Sampling FPS:625.00	 PrintFPS:125.00,275.00,625.00,125.00
UTC 2023-10-06 04:53:21.900473,CountsCPS:271.87	 Sampling FPS:625.00	 PrintFPS:125.00,271.87,625.00,125.00
UTC 2023-10-06 04:53:21.908751,CountsCPS:275.00	 Sampling FPS:625.00	 PrintFPS:125.00,275.00,625.00,125.00
UTC 2023-10-06 04:53:21.917049,CountsCPS:275.00	 Sampling FPS:625.00	 PrintFPS:125.00,275.00,625.00,125.00
UTC 2023-10-06 04:53:21.925414,CountsCPS:275.00	 Sampling FPS:625.00	 PrintFPS:125.00,275.00,625.00,125.00
UTC 2023-10-06 04:53:21.933566,CountsCPS:275.00	 Sampling FPS:625.00	 PrintFPS:125.00,275.00,625.00,125.00
UTC 2023-10-06 04:53:21.942021,CountsCPS:271.87	 Sampling FPS:625.00	 PrintFPS:125.00,271.87,625.00,125.00
UTC 2023-10-06 04:53:21.950224,CountsCPS:275.00	 Sampling FPS:625.00	 PrintFPS:125.00,275.00,625.00,125.00
UTC 2023-10-06 04:53:21.958493,CountsCPS:275.00	 Sampling FPS:625.00	 PrintFPS:125.00,275.00,625.00,125.00
UTC 2023-10-06 04:53:21.966806,CountsCPS:275.00	 Sampling FPS:625.00	 PrintFPS:125.00,275.00,625.00,125.00
UTC 2023-10-06 04:53:21.975137,CountsCPS:275.00	 Sampling FPS:625.00	 PrintFPS:125.00,275.00,625.00,125.00
UTC 2023-10-06 04:53:21.983356,CountsCPS:275.00	 Sampling FPS:625.00	 PrintFPS:125.00,275.00,625.00,125.00
UTC 2023-10-06 04:53:21.991851,CountsCPS:275.00	 Sampling FPS:625.00	 PrintFPS:125.00,275.00,625.00,125.00
UTC 2023-10-06 04:53:21.999883,CountsCPS:275.00	 Sampling FPS:625.00	 PrintFPS:125.00,275.00,625.00,125.00
UTC 2023-10-06 04:53:22.008270,CountsCPS:275.00	 Sampling FPS:625.00	 PrintFPS:125.00,275.00,625.00,125.00
UTC 2023-10-06 04:53:22.016476,CountsCPS:271.87	 Sampling FPS:625.00	 PrintFPS:125.00,271.87,625.00,125.00
UTC 2023-10-06 04:53:22.024815,CountsCPS:275.00	 Sampling FPS:625.00	 PrintFPS:125.00,275.00,625.00,125.00
UTC 2023-10-06 04:53:22.033095,CountsCPS:275.00	 Sampling FPS:625.00	 PrintFPS:125.00,275.00,625.00,125.00
UTC 2023-10-06 04:53:22.041377,CountsCPS:275.00	 Sampling FPS:625.00	 PrintFPS:125.00,275.00,625.00,125.00
UTC 2023-10-06 04:53:22.049622,CountsCPS:271.87	 Sampling FPS:625.00	 PrintFPS:125.00,271.87,625.00,125.00
UTC 2023-10-06 04:53:22.057913,CountsCPS:275.00	 Sampling FPS:625.00	 PrintFPS:125.00,275.00,625.00,125.00
UTC 2023-10-06 04:53:22.066187,CountsCPS:275.00	 Sampling FPS:625.00	 PrintFPS:125.00,275.00,625.00,125.00
UTC 2023-10-06 04:53:22.074425,CountsCPS:275.00	 Sampling FPS:625.00	 PrintFPS:125.00,275.00,625.00,125.00
UTC 2023-10-06 04:53:22.082886,CountsCPS:275.00	 Sampling FPS:625.00	 PrintFPS:125.00,275.00,625.00,125.00
UTC 2023-10-06 04:53:22.091102,CountsCPS:271.87	 Sampling FPS:625.00	 PrintFPS:125.00,271.87,625.00,125.00
UTC 2023-10-06 04:53:22.099199,CountsCPS:275.00	 Sampling FPS:625.00	 PrintFPS:125.00,275.00,625.00,125.00
UTC 2023-10-06 04:53:22.107542,CountsCPS:275.00	 Sampling FPS:625.00	 PrintFPS:125.00,275.00,625.00,125.00
UTC 2023-10-06 04:53:22.115755,CountsCPS:275.00	 Sampling FPS:625.00	 PrintFPS:125.00,275.00,625.00,125.00
UTC 2023-10-06 04:53:22.124287,CountsCPS:275.00	 Sampling FPS:625.00	 PrintFPS:125.00,275.00,625.00,125.00
UTC 2023-10-06 04:53:22.132336,CountsCPS:275.00	 Sampling FPS:625.00	 PrintFPS:125.00,275.00,625.00,125.00
UTC 2023-10-06 04:53:22.140781,CountsCPS:275.00	 Sampling FPS:625.00	 PrintFPS:125.00,275.00,625.00,125.00
UTC 2023-10-06 04:53:22.148935,CountsCPS:275.00	 Sampling FPS:625.00	 PrintFPS:125.00,275.00,625.00,125.00
UTC 2023-10-06 04:53:22.157156,CountsCPS:275.00	 Sampling FPS:625.00	 PrintFPS:125.00,275.00,625.00,125.00
UTC 2023-10-06 04:53:22.165641,CountsCPS:271.87	 Sampling FPS:625.00	 PrintFPS:125.00,271.87,625.00,125.00
UTC 2023-10-06 04:53:22.173901,CountsCPS:275.00	 Sampling FPS:625.00	 PrintFPS:125.00,275.00,625.00,125.00
UTC 2023-10-06 04:53:22.182135,CountsCPS:275.00	 Sampling FPS:625.00	 PrintFPS:125.00,275.00,625.00,125.00
UTC 2023-10-06 04:53:22.190417,CountsCPS:275.00	 Sampling FPS:625.00	 PrintFPS:125.00,275.00,625.00,125.00
UTC 2023-10-06 04:53:22.198680,CountsCPS:275.00	 Sampling FPS:625.00	 PrintFPS:125.00,275.00,625.00,125.00
UTC 2023-10-06 04:53:22.206920,CountsCPS:275.00	 Sampling FPS:625.00	 PrintFPS:125.00,275.00,625.00,125.00
UTC 2023-10-06 04:53:22.215225,CountsCPS:275.00	 Sampling FPS:625.00	 PrintFPS:125.00,275.00,625.00,125.00
UTC 2023-10-06 04:53:22.223535,CountsCPS:275.00	 Sampling FPS:625.00	 PrintFPS:125.00,275.00,625.00,125.00
UTC 2023-10-06 04:53:22.231721,CountsCPS:275.00	 Sampling FPS:625.00	 PrintFPS:125.00,275.00,625.00,125.00
UTC 2023-10-06 04:53:22.240124,CountsCPS:271.87	 Sampling FPS:625.00	 PrintFPS:125.00,271.87,625.00,125.00
UTC 2023-10-06 04:53:22.248260,CountsCPS:275.00	 Sampling FPS:625.00	 PrintFPS:125.00,275.00,625.00,125.00
UTC 2023-10-06 04:53:22.256550,CountsCPS:275.00	 Sampling FPS:625.00	 PrintFPS:125.00,275.00,625.00,125.00
UTC 2023-10-06 04:53:22.264901,CountsCPS:275.00	 Sampling FPS:625.00	 PrintFPS:125.00,275.00,625.00,125.00
UTC 2023-10-06 04:53:22.273307,CountsCPS:275.00	 Sampling FPS:625.00	 PrintFPS:125.00,275.00,625.00,125.00
UTC 2023-10-06 04:53:22.281483,CountsCPS:275.00	 Sampling FPS:625.00	 PrintFPS:125.00,275.00,625.00,125.00
UTC 2023-10-06 04:53:22.289737,CountsCPS:275.00	 Sampling FPS:625.00	 PrintFPS:125.00,275.00,625.00,125.00
UTC 2023-10-06 04:53:22.298233,CountsCPS:275.00	 Sampling FPS:625.00	 PrintFPS:125.00,275.00,625.00,125.00
UTC 2023-10-06 04:53:22.306492,CountsCPS:275.00	 Sampling FPS:625.00	 PrintFPS:125.00,275.00,625.00,125.00
UTC 2023-10-06 04:53:22.314699,CountsCPS:271.87	 Sampling FPS:625.00	 PrintFPS:125.00,271.87,625.00,125.00
UTC 2023-10-06 04:53:22.322984,CountsCPS:275.00	 Sampling FPS:625.00	 PrintFPS:125.00,275.00,625.00,125.00
UTC 2023-10-06 04:53:22.331221,CountsCPS:275.00	 Sampling FPS:625.00	 PrintFPS:125.00,275.00,625.00,125.00
UTC 2023-10-06 04:53:22.340447,CountsCPS:275.00	 Sampling FPS:625.00	 PrintFPS:125.00,275.00,625.00,125.00
UTC 2023-10-06 04:53:22.348825,CountsCPS:275.00	 Sampling FPS:625.00	 PrintFPS:125.00,275.00,625.00,125.00
UTC 2023-10-06 04:53:22.356666,CountsCPS:275.00	 Sampling FPS:625.00	 PrintFPS:125.00,275.00,625.00,125.00
UTC 2023-10-06 04:53:22.364487,CountsCPS:275.00	 Sampling FPS:625.00	 PrintFPS:125.00,275.00,625.00,125.00
UTC 2023-10-06 04:53:22.372871,CountsCPS:275.00	 Sampling FPS:625.00	 PrintFPS:125.00,275.00,625.00,125.00
UTC 2023-10-06 04:53:22.380851,CountsCPS:275.00	 Sampling FPS:625.00	 PrintFPS:125.00,275.00,625.00,125.00
UTC 2023-10-06 04:53:22.389137,CountsCPS:271.87	 Sampling FPS:625.00	 PrintFPS:125.00,271.87,625.00,125.00
UTC 2023-10-06 04:53:22.397513,CountsCPS:275.00	 Sampling FPS:625.00	 PrintFPS:125.00,275.00,625.00,125.00
UTC 2023-10-06 04:53:22.405849,CountsCPS:275.00	 Sampling FPS:625.00	 PrintFPS:125.00,275.00,625.00,125.00
UTC 2023-10-06 04:53:22.414704,CountsCPS:275.00	 Sampling FPS:625.00	 PrintFPS:125.00,275.00,625.00,125.00
UTC 2023-10-06 04:53:22.424137,CountsCPS:275.00	 Sampling FPS:625.00	 PrintFPS:125.00,275.00,625.00,125.00
UTC 2023-10-06 04:53:22.431160,CountsCPS:271.87	 Sampling FPS:625.00	 PrintFPS:125.00,271.87,625.00,125.00
UTC 2023-10-06 04:53:22.439378,CountsCPS:275.00	 Sampling FPS:625.00	 PrintFPS:125.00,275.00,625.00,125.00
UTC 2023-10-06 04:53:22.447239,CountsCPS:275.00	 Sampling FPS:625.00	 PrintFPS:125.00,275.00,625.00,125.00
UTC 2023-10-06 04:53:22.455492,CountsCPS:275.00	 Sampling FPS:625.00	 PrintFPS:125.00,275.00,625.00,125.00
UTC 2023-10-06 04:53:22.463780,CountsCPS:271.87	 Sampling FPS:625.00	 PrintFPS:125.00,271.87,625.00,125.00
UTC 2023-10-06 04:53:22.471981,CountsCPS:275.00	 Sampling FPS:625.00	 PrintFPS:125.00,275.00,625.00,125.00
UTC 2023-10-06 04:53:22.480326,CountsCPS:275.00	 Sampling FPS:625.00	 PrintFPS:125.00,275.00,625.00,125.00
UTC 2023-10-06 04:53:22.488622,CountsCPS:275.00	 Sampling FPS:625.00	 PrintFPS:125.00,275.00,625.00,125.00
UTC 2023-10-06 04:53:22.496931,CountsCPS:275.00	 Sampling FPS:625.00	 PrintFPS:125.00,275.00,625.00,125.00
UTC 2023-10-06 04:53:22.505115,CountsCPS:271.87	 Sampling FPS:625.00	 PrintFPS:125.00,271.87,625.00,125.00
UTC 2023-10-06 04:53:22.513479,CountsCPS:275.00	 Sampling FPS:625.00	 PrintFPS:125.00,275.00,625.00,125.00
UTC 2023-10-06 04:53:22.521751,CountsCPS:275.00	 Sampling FPS:625.00	 PrintFPS:125.00,275.00,625.00,125.00
UTC 2023-10-06 04:53:22.530031,CountsCPS:275.00	 Sampling FPS:625.00	 PrintFPS:125.00,275.00,625.00,125.00
UTC 2023-10-06 04:53:22.538312,CountsCPS:271.87	 Sampling FPS:625.00	 PrintFPS:125.00,271.87,625.00,125.00
UTC 2023-10-06 04:53:22.546589,CountsCPS:275.00	 Sampling FPS:625.00	 PrintFPS:125.00,275.00,625.00,125.00
UTC 2023-10-06 04:53:22.554856,CountsCPS:275.00	 Sampling FPS:625.00	 PrintFPS:125.00,275.00,625.00,125.00
UTC 2023-10-06 04:53:22.563146,CountsCPS:275.00	 Sampling FPS:625.00	 PrintFPS:125.00,275.00,625.00,125.00
UTC 2023-10-06 04:53:22.571491,CountsCPS:275.00	 Sampling FPS:625.00	 PrintFPS:125.00,275.00,625.00,125.00
UTC 2023-10-06 04:53:22.579740,CountsCPS:271.87	 Sampling FPS:625.00	 PrintFPS:125.00,271.87,625.00,125.00
UTC 2023-10-06 04:53:22.588002,CountsCPS:275.00	 Sampling FPS:625.00	 PrintFPS:125.00,275.00,625.00,125.00
UTC 2023-10-06 04:53:22.596453,CountsCPS:275.00	 Sampling FPS:625.00	 PrintFPS:125.00,275.00,625.00,125.00
UTC 2023-10-06 04:53:22.604559,CountsCPS:275.00	 Sampling FPS:625.00	 PrintFPS:125.00,275.00,625.00,125.00
UTC 2023-10-06 04:53:22.612926,CountsCPS:271.87	 Sampling FPS:625.00	 PrintFPS:125.00,271.87,625.00,125.00
UTC 2023-10-06 04:53:22.621148,CountsCPS:275.00	 Sampling FPS:625.00	 PrintFPS:125.00,275.00,625.00,125.00
UTC 2023-10-06 04:53:22.629573,CountsCPS:275.00	 Sampling FPS:625.00	 PrintFPS:125.00,275.00,625.00,125.00
UTC 2023-10-06 04:53:22.637767,CountsCPS:275.00	 Sampling FPS:625.00	 PrintFPS:125.00,275.00,625.00,125.00
UTC 2023-10-06 04:53:22.646079,CountsCPS:275.00	 Sampling FPS:625.00	 PrintFPS:125.00,275.00,625.00,125.00
UTC 2023-10-06 04:53:22.654402,CountsCPS:271.87	 Sampling FPS:625.00	 PrintFPS:125.00,271.87,625.00,125.00
UTC 2023-10-06 04:53:22.662653,CountsCPS:275.00	 Sampling FPS:625.00	 PrintFPS:125.00,275.00,625.00,125.00
UTC 2023-10-06 04:53:22.670938,CountsCPS:275.00	 Sampling FPS:625.00	 PrintFPS:125.00,275.00,625.00,125.00
UTC 2023-10-06 04:53:22.679298,CountsCPS:275.00	 Sampling FPS:625.00	 PrintFPS:125.00,275.00,625.00,125.00
UTC 2023-10-06 04:53:22.687476,CountsCPS:271.87	 Sampling FPS:625.00	 PrintFPS:125.00,271.87,625.00,125.00
UTC 2023-10-06 04:53:22.695814,CountsCPS:275.00	 Sampling FPS:625.00	 PrintFPS:125.00,275.00,625.00,125.00
UTC 2023-10-06 04:53:22.704143,CountsCPS:275.00	 Sampling FPS:625.00	 PrintFPS:125.00,275.00,625.00,125.00
UTC 2023-10-06 04:53:22.712404,CountsCPS:275.00	 Sampling FPS:625.00	 PrintFPS:125.00,275.00,625.00,125.00
UTC 2023-10-06 04:53:22.720745,CountsCPS:275.00	 Sampling FPS:625.00	 PrintFPS:125.00,275.00,625.00,125.00
UTC 2023-10-06 04:53:22.728968,CountsCPS:275.00	 Sampling FPS:625.00	 PrintFPS:125.00,275.00,625.00,125.00
UTC 2023-10-06 04:53:22.737165,CountsCPS:275.00	 Sampling FPS:625.00	 PrintFPS:125.00,275.00,625.00,125.00
UTC 2023-10-06 04:53:22.745536,CountsCPS:275.00	 Sampling FPS:625.00	 PrintFPS:125.00,275.00,625.00,125.00
UTC 2023-10-06 04:53:22.753680,CountsCPS:275.00	 Sampling FPS:625.00	 PrintFPS:125.00,275.00,625.00,125.00
UTC 2023-10-06 04:53:22.762032,CountsCPS:275.00	 Sampling FPS:625.00	 PrintFPS:125.00,275.00,625.00,125.00
UTC 2023-10-06 04:53:22.770250,CountsCPS:275.00	 Sampling FPS:625.00	 PrintFPS:125.00,275.00,625.00,125.00
UTC 2023-10-06 04:53:22.778687,CountsCPS:275.00	 Sampling FPS:625.00	 PrintFPS:125.00,275.00,625.00,125.00
UTC 2023-10-06 04:53:22.786786,CountsCPS:275.00	 Sampling FPS:625.00	 PrintFPS:125.00,275.00,625.00,125.00
UTC 2023-10-06 04:53:22.795200,CountsCPS:275.00	 Sampling FPS:625.00	 PrintFPS:125.00,275.00,625.00,125.00
UTC 2023-10-06 04:53:22.803424,CountsCPS:275.00	 Sampling FPS:625.00	 PrintFPS:125.00,275.00,625.00,125.00
UTC 2023-10-06 04:53:22.811703,CountsCPS:275.00	 Sampling FPS:625.00	 PrintFPS:125.00,275.00,625.00,125.00
UTC 2023-10-06 04:53:22.820055,CountsCPS:275.00	 Sampling FPS:625.00	 PrintFPS:125.00,275.00,625.00,125.00
UTC 2023-10-06 04:53:22.828373,CountsCPS:275.00	 Sampling FPS:625.00	 PrintFPS:125.00,275.00,625.00,125.00
UTC 2023-10-06 04:53:22.836557,CountsCPS:275.00	 Sampling FPS:625.00	 PrintFPS:125.00,275.00,625.00,125.00
UTC 2023-10-06 04:53:22.844860,CountsCPS:275.00	 Sampling FPS:625.00	 PrintFPS:125.00,275.00,625.00,125.00
UTC 2023-10-06 04:53:22.853132,CountsCPS:275.00	 Sampling FPS:625.00	 PrintFPS:125.00,275.00,625.00,125.00
UTC 2023-10-06 04:53:22.861452,CountsCPS:275.00	 Sampling FPS:625.00	 PrintFPS:125.00,275.00,625.00,125.00
UTC 2023-10-06 04:53:22.869699,CountsCPS:275.00	 Sampling FPS:625.00	 PrintFPS:125.00,275.00,625.00,125.00
UTC 2023-10-06 04:53:22.878041,CountsCPS:275.00	 Sampling FPS:625.00	 PrintFPS:125.00,275.00,625.00,125.00
UTC 2023-10-06 04:53:22.886387,CountsCPS:275.00	 Sampling FPS:625.00	 PrintFPS:125.00,275.00,625.00,125.00
UTC 2023-10-06 04:53:22.894819,CountsCPS:275.00	 Sampling FPS:625.00	 PrintFPS:125.00,275.00,625.00,125.00
UTC 2023-10-06 04:53:22.902940,CountsCPS:275.00	 Sampling FPS:625.00	 PrintFPS:125.00,275.00,625.00,125.00
UTC 2023-10-06 04:53:22.911380,CountsCPS:275.00	 Sampling FPS:625.00	 PrintFPS:125.00,275.00,625.00,125.00
UTC 2023-10-06 04:53:22.919488,CountsCPS:275.00	 Sampling FPS:625.00	 PrintFPS:125.00,275.00,625.00,125.00
UTC 2023-10-06 04:53:22.927945,CountsCPS:275.00	 Sampling FPS:625.00	 PrintFPS:125.00,275.00,625.00,125.00
UTC 2023-10-06 04:53:22.936077,CountsCPS:275.00	 Sampling FPS:625.00	 PrintFPS:125.00,275.00,625.00,125.00
UTC 2023-10-06 04:53:22.944483,CountsCPS:275.00	 Sampling FPS:625.00	 PrintFPS:125.00,275.00,625.00,125.00
UTC 2023-10-06 04:53:22.952621,CountsCPS:275.00	 Sampling FPS:625.00	 PrintFPS:125.00,275.00,625.00,125.00
UTC 2023-10-06 04:53:22.960945,CountsCPS:275.00	 Sampling FPS:625.00	 PrintFPS:125.00,275.00,625.00,125.00
UTC 2023-10-06 04:53:22.969227,CountsCPS:275.00	 Sampling FPS:625.00	 PrintFPS:125.00,275.00,625.00,125.00
UTC 2023-10-06 04:53:22.977593,CountsCPS:275.00	 Sampling FPS:625.00	 PrintFPS:125.00,275.00,625.00,125.00
UTC 2023-10-06 04:53:22.985784,CountsCPS:275.00	 Sampling FPS:625.00	 PrintFPS:125.00,275.00,625.00,125.00
UTC 2023-10-06 04:53:22.994111,CountsCPS:275.00	 Sampling FPS:625.00	 PrintFPS:125.00,275.00,625.00,125.00
UTC 2023-10-06 04:53:23.002600,CountsCPS:275.00	 Sampling FPS:625.00	 PrintFPS:125.00,275.00,625.00,125.00
UTC 2023-10-06 04:53:23.010854,CountsCPS:275.00	 Sampling FPS:625.00	 PrintFPS:125.00,275.00,625.00,125.00
UTC 2023-10-06 04:53:23.018988,CountsCPS:275.00	 Sampling FPS:625.00	 PrintFPS:125.00,275.00,625.00,125.00
UTC 2023-10-06 04:53:23.027427,CountsCPS:275.00	 Sampling FPS:625.00	 PrintFPS:125.00,275.00,625.00,125.00
UTC 2023-10-06 04:53:23.035550,CountsCPS:275.00	 Sampling FPS:625.00	 PrintFPS:125.00,275.00,625.00,125.00
UTC 2023-10-06 04:53:23.043880,CountsCPS:275.00	 Sampling FPS:625.00	 PrintFPS:125.00,275.00,625.00,125.00
UTC 2023-10-06 04:53:23.052039,CountsCPS:275.00	 Sampling FPS:625.00	 PrintFPS:125.00,275.00,625.00,125.00
UTC 2023-10-06 04:53:23.060488,CountsCPS:271.87	 Sampling FPS:625.00	 PrintFPS:125.00,271.87,625.00,125.00
UTC 2023-10-06 04:53:23.068604,CountsCPS:275.00	 Sampling FPS:625.00	 PrintFPS:125.00,275.00,625.00,125.00
UTC 2023-10-06 04:53:23.077104,CountsCPS:275.00	 Sampling FPS:625.00	 PrintFPS:125.00,275.00,625.00,125.00
UTC 2023-10-06 04:53:23.085138,CountsCPS:275.00	 Sampling FPS:625.00	 PrintFPS:125.00,275.00,625.00,125.00
UTC 2023-10-06 04:53:23.093566,CountsCPS:275.00	 Sampling FPS:625.00	 PrintFPS:125.00,275.00,625.00,125.00
UTC 2023-10-06 04:53:23.101710,CountsCPS:275.00	 Sampling FPS:625.00	 PrintFPS:125.00,275.00,625.00,125.00
UTC 2023-10-06 04:53:23.110162,CountsCPS:275.00	 Sampling FPS:625.00	 PrintFPS:125.00,275.00,625.00,125.00
UTC 2023-10-06 04:53:23.118318,CountsCPS:275.00	 Sampling FPS:625.00	 PrintFPS:125.00,275.00,625.00,125.00
UTC 2023-10-06 04:53:23.127000,CountsCPS:275.00	 Sampling FPS:625.00	 PrintFPS:125.00,275.00,625.00,125.00
UTC 2023-10-06 04:53:23.134861,CountsCPS:271.87	 Sampling FPS:625.00	 PrintFPS:125.00,271.87,625.00,125.00
UTC 2023-10-06 04:53:23.143152,CountsCPS:275.00	 Sampling FPS:625.00	 PrintFPS:125.00,275.00,625.00,125.00
UTC 2023-10-06 04:53:23.151677,CountsCPS:275.00	 Sampling FPS:625.00	 PrintFPS:125.00,275.00,625.00,125.00
UTC 2023-10-06 04:53:23.160316,CountsCPS:275.00	 Sampling FPS:625.00	 PrintFPS:125.00,275.00,625.00,125.00
UTC 2023-10-06 04:53:23.167998,CountsCPS:275.00	 Sampling FPS:625.00	 PrintFPS:125.00,275.00,625.00,125.00
UTC 2023-10-06 04:53:23.176587,CountsCPS:275.00	 Sampling FPS:625.00	 PrintFPS:125.00,275.00,625.00,125.00
UTC 2023-10-06 04:53:23.184783,CountsCPS:275.00	 Sampling FPS:625.00	 PrintFPS:125.00,275.00,625.00,125.00
UTC 2023-10-06 04:53:23.193524,CountsCPS:275.00	 Sampling FPS:625.00	 PrintFPS:125.00,275.00,625.00,125.00
UTC 2023-10-06 04:53:23.201123,CountsCPS:275.00	 Sampling FPS:625.00	 PrintFPS:125.00,275.00,625.00,125.00
UTC 2023-10-06 04:53:23.210252,CountsCPS:271.87	 Sampling FPS:625.00	 PrintFPS:125.00,271.87,625.00,125.00
UTC 2023-10-06 04:53:23.217741,CountsCPS:275.00	 Sampling FPS:625.00	 PrintFPS:125.00,275.00,625.00,125.00
UTC 2023-10-06 04:53:23.226314,CountsCPS:275.00	 Sampling FPS:625.00	 PrintFPS:125.00,275.00,625.00,125.00
UTC 2023-10-06 04:53:23.234307,CountsCPS:275.00	 Sampling FPS:625.00	 PrintFPS:125.00,275.00,625.00,125.00
UTC 2023-10-06 04:53:23.242678,CountsCPS:275.00	 Sampling FPS:625.00	 PrintFPS:125.00,275.00,625.00,125.00
UTC 2023-10-06 04:53:23.251022,CountsCPS:275.00	 Sampling FPS:625.00	 PrintFPS:125.00,275.00,625.00,125.00
UTC 2023-10-06 04:53:23.259331,CountsCPS:275.00	 Sampling FPS:625.00	 PrintFPS:125.00,275.00,625.00,125.00
UTC 2023-10-06 04:53:23.267464,CountsCPS:275.00	 Sampling FPS:625.00	 PrintFPS:125.00,275.00,625.00,125.00
UTC 2023-10-06 04:53:23.276285,CountsCPS:275.00	 Sampling FPS:625.00	 PrintFPS:125.00,275.00,625.00,125.00
UTC 2023-10-06 04:53:23.284022,CountsCPS:275.00	 Sampling FPS:625.00	 PrintFPS:125.00,275.00,625.00,125.00
