UTC 2023-10-29 02:10:35.747523,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:10:35.748907,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:10:35.750514,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:10:35.752039,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:10:35.753692,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:10:35.755364,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:10:35.757147,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:10:35.758875,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:10:35.760569,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:10:35.762291,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:10:35.764061,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:10:35.765786,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:10:35.767575,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:10:35.769598,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:10:35.771252,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:10:35.772756,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:10:35.774463,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:10:35.776188,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:10:35.780735,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:10:35.780992,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:10:35.782010,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:10:35.783200,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:10:35.784643,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:10:35.786441,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:10:35.788093,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:10:35.789861,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:10:35.791555,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:10:35.793292,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:10:35.795415,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:10:35.800110,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:10:35.800308,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:10:35.800662,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:10:35.802833,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:10:35.803665,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:10:35.805358,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:10:35.807070,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:10:35.808791,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:10:35.810523,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:10:35.812266,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:10:35.814055,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:10:35.815718,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:10:35.817399,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:10:35.819067,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:10:35.820843,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:10:35.822702,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:10:35.824346,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:10:35.826363,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:10:35.827871,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:10:35.831723,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:10:35.832522,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:10:35.833337,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:10:35.834686,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:10:35.836359,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:10:35.838060,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:10:35.839790,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:10:35.841503,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:10:35.843191,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:10:35.845033,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:10:35.846840,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:10:35.849229,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:10:35.850256,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:10:35.851947,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:10:35.853662,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:10:35.855342,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:10:35.857191,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:10:35.859775,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:10:35.861575,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:10:35.864607,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:10:35.864806,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:10:35.866158,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:10:35.867379,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:10:35.869095,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:10:35.870827,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:10:35.872478,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:10:35.875443,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:10:35.876164,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:10:35.878589,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:10:35.880201,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:10:35.881560,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:10:35.882943,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:10:35.884603,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:10:35.886291,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:10:35.888043,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:10:35.889775,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:10:35.891534,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:10:35.893240,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:10:35.895110,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:10:35.896679,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:10:35.901532,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:10:35.901788,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:10:35.901966,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:10:35.906963,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:10:35.907040,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:10:35.907100,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:10:35.909282,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:10:35.912233,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:10:35.912338,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:10:35.914435,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:10:35.916824,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:10:35.918174,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:10:35.920099,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:10:35.920774,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:10:35.922565,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:10:35.924985,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:10:35.926412,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:10:35.927834,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:10:35.929582,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:10:35.931071,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:10:35.932860,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:10:35.934555,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:10:35.936259,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:10:35.937997,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:10:35.939748,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:10:35.941418,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:10:35.943165,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:10:35.944886,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:10:35.946731,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:10:35.948347,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:10:35.950063,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:10:35.951787,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:10:35.953480,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:10:35.955221,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:10:35.956995,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:10:35.958661,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:10:35.960375,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:10:35.962158,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:10:35.963834,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:10:35.965498,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:10:35.967300,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:10:35.969019,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:10:35.970735,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:10:35.972430,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:10:35.974163,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:10:35.975878,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:10:35.977760,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:10:35.979400,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:10:35.981055,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:10:35.982779,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:10:35.984497,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:10:35.986193,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:10:35.987981,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:10:35.989623,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:10:35.991360,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:10:35.993083,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:10:35.994813,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:10:35.996525,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:10:35.998308,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:10:36.000016,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:10:36.001669,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:10:36.003431,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:10:36.005149,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:10:36.006880,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:10:36.008600,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:10:36.010330,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:10:36.012094,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:10:36.013749,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:10:36.015507,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:10:36.017229,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:10:36.018994,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:10:36.020609,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:10:36.022365,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:10:36.024079,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:10:36.025824,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:10:36.027547,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:10:36.029291,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:10:36.031007,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:10:36.032696,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:10:36.034440,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:10:36.036153,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:10:36.037886,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:10:36.039592,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:10:36.041343,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:10:36.043052,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:10:36.044774,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:10:36.046525,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:10:36.048235,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:10:36.049997,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:10:36.052462,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:10:36.053392,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:10:36.055156,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:10:36.056911,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:10:36.058592,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:10:36.060363,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:10:36.062083,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:10:36.063929,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:10:36.065707,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:10:36.067137,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:10:36.068872,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:10:36.070563,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:10:36.072308,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:10:36.074018,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:10:36.075726,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:10:36.077481,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:10:36.079370,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:10:36.081132,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:10:36.082669,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:10:36.084348,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:10:36.086060,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:10:36.087801,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:10:36.089516,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:10:36.091224,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:10:36.092987,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:10:36.094885,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:10:36.096535,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:10:36.098776,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:10:36.100277,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:10:36.101785,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:10:36.103406,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:10:36.105144,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:10:36.106984,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:10:36.108637,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:10:36.110330,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:10:36.112955,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:10:36.114163,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:10:36.115394,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:10:36.117127,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:10:36.118864,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:10:36.120535,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:10:36.122259,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:10:36.124010,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:10:36.125767,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:10:36.127654,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:10:36.129712,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:10:36.131238,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:10:36.133019,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:10:36.134379,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:10:36.136048,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:10:36.137764,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:10:36.139485,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:10:36.141238,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:10:36.142987,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:10:36.144634,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:10:36.146717,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:10:36.148204,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:10:36.150014,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:10:36.151673,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:10:36.153397,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:10:36.155086,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:10:36.156833,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:10:36.158644,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:10:36.160331,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:10:36.162020,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:10:36.164087,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:10:36.167175,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:10:36.167524,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:10:36.168907,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:10:36.170583,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:10:36.172197,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:10:36.174720,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:10:36.175851,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:10:36.177710,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:10:36.180215,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:10:36.181417,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:10:36.182606,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:10:36.184251,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:10:36.185988,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:10:36.187729,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:10:36.189429,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:10:36.191173,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:10:36.192894,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:10:36.194734,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:10:36.196480,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:10:36.199013,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:10:36.200087,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:10:36.201538,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:10:36.203211,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:10:36.204988,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:10:36.206743,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:10:36.208395,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:10:36.210108,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:10:36.211886,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:10:36.213565,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:10:36.215333,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:10:36.217081,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:10:36.218778,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:10:36.220474,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:10:36.222485,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:10:36.224145,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:10:36.225789,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:10:36.227809,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:10:36.229096,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:10:36.230854,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:10:36.232505,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:10:36.234207,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:10:36.235990,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:10:36.237677,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:10:36.239369,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:10:36.241137,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:10:36.242830,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:10:36.244554,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:10:36.246595,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:10:36.249059,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:10:36.249834,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:10:36.251611,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:10:36.253261,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:10:36.255013,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:10:36.256797,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:10:36.258465,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:10:36.260156,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:10:36.262024,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:10:36.264190,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:10:36.266857,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:10:36.267313,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:10:36.268722,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:10:36.270476,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:10:36.272335,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:10:36.273935,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:10:36.275667,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:10:36.277356,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:10:36.279321,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:10:36.282197,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:10:36.282671,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:10:36.284309,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:10:36.285908,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:10:36.287612,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:10:36.289351,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:10:36.291060,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:10:36.292761,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:10:36.294510,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:10:36.296308,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:10:36.297998,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:10:36.299793,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:10:36.301479,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:10:36.303205,V:0.00	 Sampling FPS:580,0.00,580
UTC 2023-10-29 02:10:36.305019,V:0.00	 Sampling FPS:580,0.00,580
