UTC 2023-10-06 01:06:25.099435,In0_1: 560.06	 In1_1: 555.94	 FPS: 142,560.06,555.94,142
UTC 2023-10-06 01:18:46.536681,In0: -1.50	 In1: -1.50	 In0_1: 557.81	 In1_1: 555.00	 FPS: 142,-1.50,-1.50,557.81,555.00,142
UTC 2023-10-06 01:18:46.543323,In0: -0.37	 In1: -2.25	 In0_1: 564.37	 In1_1: 558.75	 FPS: 166,-0.37,-2.25,564.37,558.75,166
UTC 2023-10-06 01:18:46.550332,In0: -1.87	 In1: -3.00	 In0_1: 558.56	 In1_1: 558.94	 FPS: 142,-1.87,-3.00,558.56,558.94,142
UTC 2023-10-06 01:18:46.557083,In0: -1.12	 In1: -1.50	 In0_1: 560.25	 In1_1: 552.56	 FPS: 142,-1.12,-1.50,560.25,552.56,142
UTC 2023-10-06 01:18:46.564056,In0: 0.19	 In1: -0.37	 In0_1: 556.69	 In1_1: 557.44	 FPS: 142,0.19,-0.37,556.69,557.44,142
UTC 2023-10-06 01:18:46.571057,In0: -0.75	 In1: -0.19	 In0_1: 558.75	 In1_1: 559.50	 FPS: 142,-0.75,-0.19,558.75,559.50,142
UTC 2023-10-06 01:18:46.577780,In0: -0.37	 In1: -1.50	 In0_1: 558.94	 In1_1: 552.00	 FPS: 166,-0.37,-1.50,558.94,552.00,166
UTC 2023-10-06 01:18:46.584654,In0: -2.81	 In1: -1.31	 In0_1: 556.12	 In1_1: 558.94	 FPS: 142,-2.81,-1.31,556.12,558.94,142
UTC 2023-10-06 01:18:46.591351,In0: -0.37	 In1: -2.06	 In0_1: 555.75	 In1_1: 557.62	 FPS: 142,-0.37,-2.06,555.75,557.62,142
UTC 2023-10-06 01:18:46.598366,In0: -0.19	 In1: -0.19	 In0_1: 561.37	 In1_1: 558.37	 FPS: 142,-0.19,-0.19,561.37,558.37,142
UTC 2023-10-06 01:18:46.604721,In0: -1.12	 In1: -0.75	 In0_1: 559.69	 In1_1: 555.75	 FPS: 142,-1.12,-0.75,559.69,555.75,142
UTC 2023-10-06 01:18:46.611292,In0: -1.69	 In1: -0.75	 In0_1: 558.75	 In1_1: 561.94	 FPS: 166,-1.69,-0.75,558.75,561.94,166
UTC 2023-10-06 01:18:46.618709,In0: 0.56	 In1: -2.25	 In0_1: 552.75	 In1_1: 554.81	 FPS: 142,0.56,-2.25,552.75,554.81,142
UTC 2023-10-06 01:18:46.625162,In0: -0.37	 In1: -2.62	 In0_1: 564.00	 In1_1: 558.94	 FPS: 142,-0.37,-2.62,564.00,558.94,142
UTC 2023-10-06 01:18:46.632190,In0: -0.19	 In1: -1.87	 In0_1: 562.31	 In1_1: 557.25	 FPS: 142,-0.19,-1.87,562.31,557.25,142
UTC 2023-10-06 01:18:46.638749,In0: -0.75	 In1: -3.19	 In0_1: 556.87	 In1_1: 555.75	 FPS: 142,-0.75,-3.19,556.87,555.75,142
UTC 2023-10-06 01:18:46.645419,In0: -2.06	 In1: -2.25	 In0_1: 553.12	 In1_1: 558.94	 FPS: 166,-2.06,-2.25,553.12,558.94,166
UTC 2023-10-06 01:18:46.652362,In0: -0.75	 In1: -2.44	 In0_1: 558.94	 In1_1: 557.25	 FPS: 142,-0.75,-2.44,558.94,557.25,142
UTC 2023-10-06 01:18:46.659103,In0: -0.56	 In1: -2.62	 In0_1: 558.75	 In1_1: 555.56	 FPS: 142,-0.56,-2.62,558.75,555.56,142
UTC 2023-10-06 01:18:46.666171,In0: -1.50	 In1: -1.87	 In0_1: 553.12	 In1_1: 558.56	 FPS: 142,-1.50,-1.87,553.12,558.56,142
UTC 2023-10-06 01:18:46.672871,In0: -2.81	 In1: -1.69	 In0_1: 560.06	 In1_1: 557.62	 FPS: 142,-2.81,-1.69,560.06,557.62,142
UTC 2023-10-06 01:18:46.679602,In0: 0.19	 In1: -0.94	 In0_1: 559.69	 In1_1: 556.31	 FPS: 166,0.19,-0.94,559.69,556.31,166
UTC 2023-10-06 01:18:46.686593,In0: -2.06	 In1: -2.62	 In0_1: 552.37	 In1_1: 561.19	 FPS: 142,-2.06,-2.62,552.37,561.19,142
UTC 2023-10-06 01:18:46.693165,In0: -0.37	 In1: -1.12	 In0_1: 552.94	 In1_1: 561.56	 FPS: 142,-0.37,-1.12,552.94,561.56,142
UTC 2023-10-06 01:18:46.699943,In0: -1.87	 In1: -3.19	 In0_1: 556.12	 In1_1: 555.75	 FPS: 142,-1.87,-3.19,556.12,555.75,142
UTC 2023-10-06 01:18:46.706531,In0: -0.37	 In1: -0.94	 In0_1: 557.06	 In1_1: 552.37	 FPS: 142,-0.37,-0.94,557.06,552.37,142
UTC 2023-10-06 01:18:46.713552,In0: -1.31	 In1: -0.94	 In0_1: 558.37	 In1_1: 555.75	 FPS: 166,-1.31,-0.94,558.37,555.75,166
UTC 2023-10-06 01:18:46.720331,In0: -1.87	 In1: -0.56	 In0_1: 561.94	 In1_1: 558.94	 FPS: 142,-1.87,-0.56,561.94,558.94,142
UTC 2023-10-06 01:18:46.727214,In0: -0.37	 In1: -0.75	 In0_1: 556.50	 In1_1: 561.94	 FPS: 142,-0.37,-0.75,556.50,561.94,142
UTC 2023-10-06 01:18:46.734094,In0: -2.25	 In1: -1.69	 In0_1: 552.75	 In1_1: 562.69	 FPS: 142,-2.25,-1.69,552.75,562.69,142
UTC 2023-10-06 01:18:46.740802,In0: -1.87	 In1: -2.62	 In0_1: 558.75	 In1_1: 555.00	 FPS: 142,-1.87,-2.62,558.75,555.00,142
UTC 2023-10-06 01:18:46.747611,In0: -0.75	 In1: -0.56	 In0_1: 558.75	 In1_1: 555.00	 FPS: 166,-0.75,-0.56,558.75,555.00,166
UTC 2023-10-06 01:18:46.754295,In0: 0.00	 In1: -0.94	 In0_1: 558.00	 In1_1: 555.19	 FPS: 142,0.00,-0.94,558.00,555.19,142
UTC 2023-10-06 01:18:46.761006,In0: 0.00	 In1: -0.94	 In0_1: 560.81	 In1_1: 552.00	 FPS: 142,0.00,-0.94,560.81,552.00,142
UTC 2023-10-06 01:18:46.767948,In0: -0.56	 In1: -0.37	 In0_1: 560.62	 In1_1: 558.75	 FPS: 142,-0.56,-0.37,560.62,558.75,142
UTC 2023-10-06 01:18:46.774884,In0: -2.25	 In1: -1.31	 In0_1: 552.00	 In1_1: 553.87	 FPS: 142,-2.25,-1.31,552.00,553.87,142
UTC 2023-10-06 01:18:46.781579,In0: -1.87	 In1: -1.69	 In0_1: 558.75	 In1_1: 559.50	 FPS: 166,-1.87,-1.69,558.75,559.50,166
UTC 2023-10-06 01:18:46.788428,In0: -0.75	 In1: -1.50	 In0_1: 556.12	 In1_1: 555.94	 FPS: 142,-0.75,-1.50,556.12,555.94,142
UTC 2023-10-06 01:18:46.795299,In0: -0.75	 In1: -3.37	 In0_1: 552.94	 In1_1: 558.56	 FPS: 142,-0.75,-3.37,552.94,558.56,142
UTC 2023-10-06 01:18:46.801833,In0: -2.25	 In1: -0.37	 In0_1: 556.12	 In1_1: 561.94	 FPS: 142,-2.25,-0.37,556.12,561.94,142
UTC 2023-10-06 01:18:46.808509,In0: 0.19	 In1: -0.56	 In0_1: 556.12	 In1_1: 552.37	 FPS: 142,0.19,-0.56,556.12,552.37,142
UTC 2023-10-06 01:18:46.815591,In0: 0.00	 In1: -1.50	 In0_1: 555.37	 In1_1: 558.00	 FPS: 166,0.00,-1.50,555.37,558.00,166
UTC 2023-10-06 01:18:46.822285,In0: -2.44	 In1: -0.75	 In0_1: 560.25	 In1_1: 556.87	 FPS: 142,-2.44,-0.75,560.25,556.87,142
UTC 2023-10-06 01:18:46.829182,In0: -1.31	 In1: -0.94	 In0_1: 559.87	 In1_1: 557.81	 FPS: 142,-1.31,-0.94,559.87,557.81,142
UTC 2023-10-06 01:18:46.836163,In0: -0.19	 In1: -2.25	 In0_1: 561.37	 In1_1: 558.19	 FPS: 142,-0.19,-2.25,561.37,558.19,142
UTC 2023-10-06 01:18:46.842788,In0: -0.94	 In1: -0.37	 In0_1: 558.19	 In1_1: 554.62	 FPS: 142,-0.94,-0.37,558.19,554.62,142
UTC 2023-10-06 01:18:46.849457,In0: -0.75	 In1: -2.25	 In0_1: 552.94	 In1_1: 559.31	 FPS: 166,-0.75,-2.25,552.94,559.31,166
UTC 2023-10-06 01:18:46.856302,In0: -1.50	 In1: 0.19	 In0_1: 558.56	 In1_1: 554.06	 FPS: 142,-1.50,0.19,558.56,554.06,142
UTC 2023-10-06 01:18:46.863108,In0: -1.50	 In1: -2.06	 In0_1: 562.69	 In1_1: 562.50	 FPS: 142,-1.50,-2.06,562.69,562.50,142
UTC 2023-10-06 01:18:46.869776,In0: -2.25	 In1: -0.94	 In0_1: 561.19	 In1_1: 562.50	 FPS: 142,-2.25,-0.94,561.19,562.50,142
UTC 2023-10-06 01:18:46.876723,In0: -2.06	 In1: -3.00	 In0_1: 555.37	 In1_1: 554.25	 FPS: 142,-2.06,-3.00,555.37,554.25,142
UTC 2023-10-06 01:18:46.883666,In0: -0.37	 In1: -0.75	 In0_1: 556.31	 In1_1: 559.12	 FPS: 166,-0.37,-0.75,556.31,559.12,166
UTC 2023-10-06 01:18:46.890542,In0: -2.81	 In1: -1.69	 In0_1: 558.75	 In1_1: 552.75	 FPS: 142,-2.81,-1.69,558.75,552.75,142
UTC 2023-10-06 01:18:46.897157,In0: -1.12	 In1: -2.25	 In0_1: 558.75	 In1_1: 561.19	 FPS: 142,-1.12,-2.25,558.75,561.19,142
UTC 2023-10-06 01:18:46.904007,In0: -2.25	 In1: -2.06	 In0_1: 559.87	 In1_1: 552.37	 FPS: 142,-2.25,-2.06,559.87,552.37,142
UTC 2023-10-06 01:18:46.910730,In0: -1.12	 In1: -2.25	 In0_1: 558.37	 In1_1: 555.56	 FPS: 142,-1.12,-2.25,558.37,555.56,142
UTC 2023-10-06 01:18:46.917723,In0: 0.00	 In1: -1.50	 In0_1: 558.00	 In1_1: 552.37	 FPS: 166,0.00,-1.50,558.00,552.37,166
UTC 2023-10-06 01:18:46.924360,In0: -2.25	 In1: -1.12	 In0_1: 562.12	 In1_1: 555.37	 FPS: 142,-2.25,-1.12,562.12,555.37,142
UTC 2023-10-06 01:18:46.930956,In0: -1.31	 In1: -2.06	 In0_1: 558.19	 In1_1: 558.00	 FPS: 142,-1.31,-2.06,558.19,558.00,142
UTC 2023-10-06 01:18:46.937746,In0: -1.31	 In1: 0.00	 In0_1: 565.50	 In1_1: 558.94	 FPS: 142,-1.31,0.00,565.50,558.94,142
UTC 2023-10-06 01:18:46.944759,In0: -0.56	 In1: -1.12	 In0_1: 559.69	 In1_1: 556.87	 FPS: 142,-0.56,-1.12,559.69,556.87,142
UTC 2023-10-06 01:18:46.951491,In0: -0.94	 In1: -0.19	 In0_1: 553.12	 In1_1: 555.37	 FPS: 166,-0.94,-0.19,553.12,555.37,166
UTC 2023-10-06 01:18:46.958303,In0: -1.31	 In1: -1.69	 In0_1: 560.62	 In1_1: 557.81	 FPS: 142,-1.31,-1.69,560.62,557.81,142
UTC 2023-10-06 01:18:46.965147,In0: 0.19	 In1: -0.56	 In0_1: 559.12	 In1_1: 559.31	 FPS: 142,0.19,-0.56,559.12,559.31,142
UTC 2023-10-06 01:18:46.972035,In0: -2.25	 In1: -2.06	 In0_1: 559.31	 In1_1: 558.94	 FPS: 142,-2.25,-2.06,559.31,558.94,142
UTC 2023-10-06 01:18:46.978740,In0: -2.25	 In1: 0.00	 In0_1: 558.94	 In1_1: 557.62	 FPS: 142,-2.25,0.00,558.94,557.62,142
UTC 2023-10-06 01:18:46.985620,In0: -0.56	 In1: -1.50	 In0_1: 561.37	 In1_1: 557.81	 FPS: 166,-0.56,-1.50,561.37,557.81,166
UTC 2023-10-06 01:18:46.992402,In0: -1.50	 In1: -1.87	 In0_1: 555.00	 In1_1: 558.00	 FPS: 142,-1.50,-1.87,555.00,558.00,142
UTC 2023-10-06 01:18:46.999355,In0: 0.00	 In1: -0.56	 In0_1: 563.25	 In1_1: 553.87	 FPS: 142,0.00,-0.56,563.25,553.87,142
UTC 2023-10-06 01:18:47.006013,In0: -2.44	 In1: -0.37	 In0_1: 553.31	 In1_1: 556.50	 FPS: 142,-2.44,-0.37,553.31,556.50,142
UTC 2023-10-06 01:18:47.012737,In0: -0.94	 In1: -1.50	 In0_1: 559.12	 In1_1: 561.75	 FPS: 142,-0.94,-1.50,559.12,561.75,142
UTC 2023-10-06 01:18:47.019556,In0: 0.00	 In1: -0.19	 In0_1: 557.81	 In1_1: 559.50	 FPS: 166,0.00,-0.19,557.81,559.50,166
UTC 2023-10-06 01:18:47.026406,In0: 0.00	 In1: -2.81	 In0_1: 564.75	 In1_1: 556.69	 FPS: 142,0.00,-2.81,564.75,556.69,142
UTC 2023-10-06 01:18:47.033351,In0: -1.12	 In1: -0.19	 In0_1: 558.19	 In1_1: 551.62	 FPS: 142,-1.12,-0.19,558.19,551.62,142
UTC 2023-10-06 01:18:47.039871,In0: -1.12	 In1: -0.75	 In0_1: 559.12	 In1_1: 557.62	 FPS: 142,-1.12,-0.75,559.12,557.62,142
UTC 2023-10-06 01:18:47.046848,In0: -2.44	 In1: -1.12	 In0_1: 554.06	 In1_1: 554.25	 FPS: 142,-2.44,-1.12,554.06,554.25,142
UTC 2023-10-06 01:18:47.053599,In0: -2.06	 In1: -2.06	 In0_1: 553.50	 In1_1: 557.81	 FPS: 166,-2.06,-2.06,553.50,557.81,166
UTC 2023-10-06 01:18:47.060381,In0: -1.87	 In1: -1.87	 In0_1: 555.37	 In1_1: 554.25	 FPS: 142,-1.87,-1.87,555.37,554.25,142
UTC 2023-10-06 01:18:47.067136,In0: -2.25	 In1: -1.31	 In0_1: 560.44	 In1_1: 558.56	 FPS: 142,-2.25,-1.31,560.44,558.56,142
UTC 2023-10-06 01:18:47.074034,In0: -1.50	 In1: -2.81	 In0_1: 559.12	 In1_1: 558.75	 FPS: 142,-1.50,-2.81,559.12,558.75,142
UTC 2023-10-06 01:18:47.080713,In0: -1.87	 In1: -0.37	 In0_1: 558.00	 In1_1: 553.12	 FPS: 142,-1.87,-0.37,558.00,553.12,142
UTC 2023-10-06 01:18:47.087429,In0: -0.19	 In1: -0.56	 In0_1: 559.87	 In1_1: 552.19	 FPS: 166,-0.19,-0.56,559.87,552.19,166
UTC 2023-10-06 01:18:47.094348,In0: -1.87	 In1: -1.12	 In0_1: 561.19	 In1_1: 556.69	 FPS: 142,-1.87,-1.12,561.19,556.69,142
UTC 2023-10-06 01:18:47.100867,In0: 0.37	 In1: 0.37	 In0_1: 556.31	 In1_1: 554.62	 FPS: 142,0.37,0.37,556.31,554.62,142
UTC 2023-10-06 01:18:47.107946,In0: 0.00	 In1: -0.56	 In0_1: 552.56	 In1_1: 559.12	 FPS: 142,0.00,-0.56,552.56,559.12,142
UTC 2023-10-06 01:18:47.114754,In0: -2.44	 In1: -2.06	 In0_1: 555.94	 In1_1: 558.19	 FPS: 142,-2.44,-2.06,555.94,558.19,142
UTC 2023-10-06 01:18:47.121730,In0: -2.44	 In1: -1.50	 In0_1: 559.87	 In1_1: 554.06	 FPS: 166,-2.44,-1.50,559.87,554.06,166
UTC 2023-10-06 01:18:47.128253,In0: -1.87	 In1: -2.44	 In0_1: 558.19	 In1_1: 557.06	 FPS: 142,-1.87,-2.44,558.19,557.06,142
UTC 2023-10-06 01:18:47.134931,In0: -0.75	 In1: 0.56	 In0_1: 561.94	 In1_1: 559.12	 FPS: 142,-0.75,0.56,561.94,559.12,142
UTC 2023-10-06 01:18:47.141701,In0: -2.25	 In1: -0.56	 In0_1: 551.81	 In1_1: 559.31	 FPS: 142,-2.25,-0.56,551.81,559.31,142
UTC 2023-10-06 01:18:47.148760,In0: -1.50	 In1: -0.94	 In0_1: 557.44	 In1_1: 555.94	 FPS: 142,-1.50,-0.94,557.44,555.94,142
UTC 2023-10-06 01:18:47.155722,In0: -2.25	 In1: -1.69	 In0_1: 555.37	 In1_1: 557.06	 FPS: 166,-2.25,-1.69,555.37,557.06,166
UTC 2023-10-06 01:18:47.162476,In0: -2.62	 In1: -1.69	 In0_1: 559.87	 In1_1: 552.19	 FPS: 142,-2.62,-1.69,559.87,552.19,142
UTC 2023-10-06 01:18:47.169228,In0: -2.06	 In1: -0.94	 In0_1: 552.75	 In1_1: 559.69	 FPS: 142,-2.06,-0.94,552.75,559.69,142
UTC 2023-10-06 01:18:47.175990,In0: -1.50	 In1: -1.87	 In0_1: 554.62	 In1_1: 561.94	 FPS: 142,-1.50,-1.87,554.62,561.94,142
UTC 2023-10-06 01:18:47.183109,In0: -0.94	 In1: -0.75	 In0_1: 559.69	 In1_1: 561.75	 FPS: 142,-0.94,-0.75,559.69,561.75,142
UTC 2023-10-06 01:18:47.189738,In0: -2.06	 In1: -2.44	 In0_1: 556.31	 In1_1: 554.62	 FPS: 166,-2.06,-2.44,556.31,554.62,166
UTC 2023-10-06 01:18:47.196437,In0: -1.69	 In1: 0.00	 In0_1: 558.75	 In1_1: 553.50	 FPS: 142,-1.69,0.00,558.75,553.50,142
UTC 2023-10-06 01:18:47.203659,In0: 0.00	 In1: -1.87	 In0_1: 561.56	 In1_1: 555.75	 FPS: 142,0.00,-1.87,561.56,555.75,142
UTC 2023-10-06 01:18:47.210018,In0: -1.50	 In1: -1.12	 In0_1: 561.19	 In1_1: 555.00	 FPS: 142,-1.50,-1.12,561.19,555.00,142
UTC 2023-10-06 01:18:47.216891,In0: -0.37	 In1: -0.75	 In0_1: 558.19	 In1_1: 559.50	 FPS: 142,-0.37,-0.75,558.19,559.50,142
UTC 2023-10-06 01:18:47.223688,In0: -2.25	 In1: -0.94	 In0_1: 561.75	 In1_1: 557.62	 FPS: 166,-2.25,-0.94,561.75,557.62,166
UTC 2023-10-06 01:18:47.230382,In0: -0.94	 In1: -0.94	 In0_1: 560.25	 In1_1: 552.37	 FPS: 142,-0.94,-0.94,560.25,552.37,142
UTC 2023-10-06 01:18:47.237464,In0: -2.44	 In1: -1.87	 In0_1: 561.75	 In1_1: 556.31	 FPS: 142,-2.44,-1.87,561.75,556.31,142
UTC 2023-10-06 01:18:47.243958,In0: -0.19	 In1: -0.56	 In0_1: 555.56	 In1_1: 555.75	 FPS: 142,-0.19,-0.56,555.56,555.75,142
UTC 2023-10-06 01:18:47.250825,In0: -0.75	 In1: -2.44	 In0_1: 557.81	 In1_1: 561.56	 FPS: 142,-0.75,-2.44,557.81,561.56,142
UTC 2023-10-06 01:18:47.257742,In0: -2.62	 In1: -3.19	 In0_1: 561.94	 In1_1: 552.56	 FPS: 166,-2.62,-3.19,561.94,552.56,166
UTC 2023-10-06 01:18:47.264487,In0: -2.62	 In1: -1.12	 In0_1: 559.69	 In1_1: 553.69	 FPS: 142,-2.62,-1.12,559.69,553.69,142
UTC 2023-10-06 01:18:47.271649,In0: -2.44	 In1: -2.06	 In0_1: 559.12	 In1_1: 559.50	 FPS: 142,-2.44,-2.06,559.12,559.50,142
UTC 2023-10-06 01:18:47.277681,In0: -1.50	 In1: -1.87	 In0_1: 556.12	 In1_1: 560.62	 FPS: 142,-1.50,-1.87,556.12,560.62,142
UTC 2023-10-06 01:18:47.284878,In0: -2.06	 In1: -0.94	 In0_1: 559.50	 In1_1: 552.00	 FPS: 142,-2.06,-0.94,559.50,552.00,142
UTC 2023-10-06 01:18:47.291735,In0: -0.37	 In1: -1.87	 In0_1: 558.56	 In1_1: 558.19	 FPS: 166,-0.37,-1.87,558.56,558.19,166
UTC 2023-10-06 01:18:47.298674,In0: -2.81	 In1: -1.12	 In0_1: 554.81	 In1_1: 556.12	 FPS: 142,-2.81,-1.12,554.81,556.12,142
UTC 2023-10-06 01:18:47.305464,In0: -1.12	 In1: -2.62	 In0_1: 561.56	 In1_1: 554.62	 FPS: 142,-1.12,-2.62,561.56,554.62,142
UTC 2023-10-06 01:18:47.311954,In0: 0.19	 In1: -0.56	 In0_1: 555.00	 In1_1: 555.75	 FPS: 142,0.19,-0.56,555.00,555.75,142
UTC 2023-10-06 01:18:47.318907,In0: -0.94	 In1: -1.31	 In0_1: 557.62	 In1_1: 557.62	 FPS: 142,-0.94,-1.31,557.62,557.62,142
UTC 2023-10-06 01:18:47.325828,In0: -0.19	 In1: -1.50	 In0_1: 559.69	 In1_1: 557.25	 FPS: 166,-0.19,-1.50,559.69,557.25,166
UTC 2023-10-06 01:18:47.332862,In0: -1.87	 In1: -2.44	 In0_1: 554.44	 In1_1: 559.50	 FPS: 142,-1.87,-2.44,554.44,559.50,142
UTC 2023-10-06 01:18:47.339409,In0: -0.19	 In1: -1.31	 In0_1: 558.00	 In1_1: 555.75	 FPS: 142,-0.19,-1.31,558.00,555.75,142
UTC 2023-10-06 01:18:47.346010,In0: -0.19	 In1: -1.87	 In0_1: 561.19	 In1_1: 559.31	 FPS: 142,-0.19,-1.87,561.19,559.31,142
UTC 2023-10-06 01:18:47.352630,In0: -1.31	 In1: 0.00	 In0_1: 558.94	 In1_1: 554.25	 FPS: 142,-1.31,0.00,558.94,554.25,142
UTC 2023-10-06 01:18:47.359589,In0: -1.69	 In1: -0.94	 In0_1: 558.75	 In1_1: 562.31	 FPS: 166,-1.69,-0.94,558.75,562.31,166
UTC 2023-10-06 01:18:47.366202,In0: -0.94	 In1: -1.50	 In0_1: 559.87	 In1_1: 558.94	 FPS: 142,-0.94,-1.50,559.87,558.94,142
UTC 2023-10-06 01:18:47.373262,In0: -0.75	 In1: -0.94	 In0_1: 558.56	 In1_1: 561.94	 FPS: 142,-0.75,-0.94,558.56,561.94,142
UTC 2023-10-06 01:18:47.379746,In0: -1.12	 In1: -0.19	 In0_1: 558.56	 In1_1: 557.62	 FPS: 142,-1.12,-0.19,558.56,557.62,142
UTC 2023-10-06 01:18:47.386623,In0: -1.50	 In1: -2.06	 In0_1: 555.00	 In1_1: 557.06	 FPS: 142,-1.50,-2.06,555.00,557.06,142
UTC 2023-10-06 01:18:47.393365,In0: -1.31	 In1: -2.06	 In0_1: 560.25	 In1_1: 555.19	 FPS: 166,-1.31,-2.06,560.25,555.19,166
UTC 2023-10-06 01:18:47.400513,In0: -2.81	 In1: -2.62	 In0_1: 555.75	 In1_1: 552.75	 FPS: 142,-2.81,-2.62,555.75,552.75,142
UTC 2023-10-06 01:18:47.407240,In0: -2.62	 In1: -0.75	 In0_1: 559.50	 In1_1: 558.19	 FPS: 142,-2.62,-0.75,559.50,558.19,142
UTC 2023-10-06 01:18:47.413967,In0: -2.62	 In1: -1.69	 In0_1: 559.50	 In1_1: 552.37	 FPS: 142,-2.62,-1.69,559.50,552.37,142
UTC 2023-10-06 01:18:47.420828,In0: -2.44	 In1: -0.37	 In0_1: 555.75	 In1_1: 557.81	 FPS: 142,-2.44,-0.37,555.75,557.81,142
UTC 2023-10-06 01:18:47.427345,In0: -1.87	 In1: -2.44	 In0_1: 560.81	 In1_1: 552.75	 FPS: 166,-1.87,-2.44,560.81,552.75,166
UTC 2023-10-06 01:18:47.434451,In0: -2.62	 In1: -2.06	 In0_1: 565.69	 In1_1: 557.81	 FPS: 142,-2.62,-2.06,565.69,557.81,142
UTC 2023-10-06 01:18:47.441109,In0: -0.56	 In1: -0.56	 In0_1: 559.12	 In1_1: 558.19	 FPS: 142,-0.56,-0.56,559.12,558.19,142
UTC 2023-10-06 01:18:47.447960,In0: -2.62	 In1: 0.19	 In0_1: 560.44	 In1_1: 559.31	 FPS: 142,-2.62,0.19,560.44,559.31,142
UTC 2023-10-06 01:18:47.455590,In0: 0.37	 In1: -1.12	 In0_1: 552.19	 In1_1: 562.12	 FPS: 142,0.37,-1.12,552.19,562.12,142
UTC 2023-10-06 01:18:47.461338,In0: -1.31	 In1: -0.94	 In0_1: 555.56	 In1_1: 559.50	 FPS: 166,-1.31,-0.94,555.56,559.50,166
UTC 2023-10-06 01:18:47.468472,In0: -1.50	 In1: -2.44	 In0_1: 558.37	 In1_1: 556.31	 FPS: 142,-1.50,-2.44,558.37,556.31,142
UTC 2023-10-06 01:18:47.474981,In0: -1.31	 In1: -3.19	 In0_1: 562.69	 In1_1: 558.00	 FPS: 142,-1.31,-3.19,562.69,558.00,142
UTC 2023-10-06 01:18:47.482121,In0: -2.06	 In1: 0.19	 In0_1: 559.31	 In1_1: 554.25	 FPS: 142,-2.06,0.19,559.31,554.25,142
UTC 2023-10-06 01:18:47.489059,In0: -1.69	 In1: -3.19	 In0_1: 558.56	 In1_1: 555.56	 FPS: 142,-1.69,-3.19,558.56,555.56,142
UTC 2023-10-06 01:18:47.495683,In0: -1.69	 In1: -0.56	 In0_1: 553.31	 In1_1: 557.81	 FPS: 166,-1.69,-0.56,553.31,557.81,166
UTC 2023-10-06 01:18:47.502556,In0: -0.56	 In1: -1.31	 In0_1: 561.37	 In1_1: 555.37	 FPS: 142,-0.56,-1.31,561.37,555.37,142
UTC 2023-10-06 01:18:47.509187,In0: 0.00	 In1: -2.06	 In0_1: 554.81	 In1_1: 558.94	 FPS: 142,0.00,-2.06,554.81,558.94,142
UTC 2023-10-06 01:18:47.516105,In0: -2.44	 In1: -0.75	 In0_1: 561.00	 In1_1: 558.19	 FPS: 142,-2.44,-0.75,561.00,558.19,142
UTC 2023-10-06 01:18:47.522853,In0: -0.94	 In1: -1.69	 In0_1: 561.00	 In1_1: 559.50	 FPS: 142,-0.94,-1.69,561.00,559.50,142
UTC 2023-10-06 01:18:47.529358,In0: -1.31	 In1: -0.56	 In0_1: 553.31	 In1_1: 555.94	 FPS: 166,-1.31,-0.56,553.31,555.94,166
UTC 2023-10-06 01:18:47.536376,In0: -1.31	 In1: -2.62	 In0_1: 561.75	 In1_1: 562.12	 FPS: 142,-1.31,-2.62,561.75,562.12,142
UTC 2023-10-06 01:18:47.543209,In0: -0.37	 In1: -0.94	 In0_1: 558.94	 In1_1: 556.12	 FPS: 142,-0.37,-0.94,558.94,556.12,142
UTC 2023-10-06 01:18:47.550183,In0: -0.56	 In1: -0.94	 In0_1: 555.00	 In1_1: 555.56	 FPS: 142,-0.56,-0.94,555.00,555.56,142
UTC 2023-10-06 01:18:47.556966,In0: -1.12	 In1: -2.62	 In0_1: 554.44	 In1_1: 561.56	 FPS: 142,-1.12,-2.62,554.44,561.56,142
UTC 2023-10-06 01:18:47.563633,In0: -1.69	 In1: -1.50	 In0_1: 560.44	 In1_1: 559.50	 FPS: 166,-1.69,-1.50,560.44,559.50,166
UTC 2023-10-06 01:18:47.570578,In0: -0.19	 In1: 0.19	 In0_1: 558.19	 In1_1: 549.75	 FPS: 142,-0.19,0.19,558.19,549.75,142
UTC 2023-10-06 01:18:47.577226,In0: -1.50	 In1: -1.12	 In0_1: 562.50	 In1_1: 559.12	 FPS: 142,-1.50,-1.12,562.50,559.12,142
UTC 2023-10-06 01:18:47.584063,In0: -3.00	 In1: -0.56	 In0_1: 559.31	 In1_1: 558.94	 FPS: 142,-3.00,-0.56,559.31,558.94,142
UTC 2023-10-06 01:18:47.591000,In0: -2.25	 In1: -1.12	 In0_1: 555.19	 In1_1: 557.44	 FPS: 142,-2.25,-1.12,555.19,557.44,142
UTC 2023-10-06 01:18:47.597567,In0: -1.87	 In1: -2.81	 In0_1: 556.50	 In1_1: 554.62	 FPS: 166,-1.87,-2.81,556.50,554.62,166
UTC 2023-10-06 01:18:47.604565,In0: -0.94	 In1: -2.44	 In0_1: 561.37	 In1_1: 561.94	 FPS: 142,-0.94,-2.44,561.37,561.94,142
UTC 2023-10-06 01:18:47.611227,In0: -0.94	 In1: -1.31	 In0_1: 558.00	 In1_1: 562.12	 FPS: 142,-0.94,-1.31,558.00,562.12,142
UTC 2023-10-06 01:18:47.618118,In0: 0.19	 In1: -0.19	 In0_1: 556.31	 In1_1: 555.94	 FPS: 142,0.19,-0.19,556.31,555.94,142
